Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
23752.46, -15.5896,1.991577,1.999817,1.994324,1.997681,1.988525,-9.806351,-6.387431
23762.49, -15.04028,1.990356,1.98822,1.983948,1.994629,1.989441,-9.806351,-6.383241
23772.44, -16.52344,1.998291,1.994019,1.990051,1.988525,1.980896,-9.806351,-6.343737
23782.43, -14.79309,1.997986,1.989136,1.981506,1.983337,1.976624,-9.806351,-6.322488
23792.42, -15.78186,1.987,1.99707,2.000122,2.005615,2.000122,-9.806351,-6.318298
23802.48, -16.7981,1.99585,1.986084,1.975708,1.981506,1.981812,-9.806351,-6.209661
23831.63, -13.99658,1.998901,1.991882,1.983032,1.990051,1.984863,-9.806351,-6.344635
23832.44, -14.79309,1.997681,1.995239,1.993408,1.994629,1.997986,-9.806351,-6.291364
23842.43, -15.01282,1.991272,1.999512,1.996155,2.006836,1.998596,-9.806351,-6.302437
23852.44, -14.07898,1.987,1.982422,1.975098,1.987,1.987305,-9.806351,-6.185719
23862.43, -13.69446,1.992798,1.986084,1.98761,1.996155,1.991272,-9.806351,-6.317101
23872.57, -14.43604,1.990662,1.985168,1.97998,1.989441,1.991272,-9.806351,-6.302137
23882.77, -13.28247,1.990356,1.983032,1.97998,1.990051,1.981201,-9.806351,-6.28897
23892.89, -14.24377,2.000122,2.001953,1.997681,1.99585,1.993713,-9.806351,-6.290765
23902.81, -12.95288,1.99585,1.985474,1.979065,1.97937,1.97998,-9.806351,-6.196793
23912.49, -12.59583,1.987915,1.988831,1.983032,1.99707,1.987,-9.806351,-6.360197
23922.54, -14.05151,1.993103,1.990051,1.987915,1.991272,1.986694,-9.806351,-6.360197
23932.86, -11.99158,1.995544,1.983643,1.974182,1.980286,1.982727,-9.806351,-6.367978
23942.67, -13.22754,1.993408,2.002258,1.998901,2.002258,1.99585,-9.806351,-6.360795
23952.44, -12.89795,1.988525,1.987915,1.982117,1.992493,1.980896,-9.806351,-6.266823
23962.6, -11.90918,1.99707,1.996155,1.987915,1.990967,1.980286,-9.806351,-6.418855
23972.74, -12.98035,1.994019,1.991577,1.985168,1.988831,1.984558,-9.806351,-6.420351
23982.44, -11.35986,1.990967,1.977844,1.973877,1.982422,1.987305,-9.806351,-6.427534
23992.46, -12.32117,1.994934,1.993103,1.994019,2.002869,2.000427,-9.806351,-6.425439
24002.45, -10.50842,1.987915,1.982117,1.978455,1.98761,1.988525,-9.806351,-6.331167
24012.56, -11.08521,1.994629,1.987915,1.989746,1.993408,1.986694,-9.806351,-6.504447
24022.46, -10.59082,1.99707,1.989746,1.97998,1.988525,1.983948,-9.806351,-6.459556
24032.43, -9.382324,1.99585,1.98761,1.97937,1.979675,1.977539,-9.806351,-6.434716
24042.45, -10.37109,1.993408,1.995544,1.99646,2.001648,2.001953,-9.806351,-6.429629
24052.85, -9.986572,1.997375,1.993103,1.982422,1.980896,1.976318,-9.806351,-6.320393
24062.43, -8.887939,1.999817,1.996155,1.989441,1.985168,1.978455,-9.806351,-6.480505
24072.43, -10.37109,1.997681,1.995239,1.985168,1.98822,1.984253,-9.806351,-6.476315
24082.43, -8.613281,1.990662,1.982422,1.981201,1.989136,1.983948,-9.806351,-6.481104
24092.46, -9.190063,1.990662,1.99646,1.992798,2.001343,1.997681,-9.806351,-6.494572
24102.49, -7.89917,1.993103,1.985168,1.976013,1.983643,1.984253,-9.806351,-6.301838
24112.43, -8.55835,1.991577,1.993103,1.990967,1.995239,1.984558,-9.806351,-6.361394
24122.46, -9.272461,1.999817,1.993713,1.987915,1.988525,1.983643,-9.806351,-6.335656
24132.43, -7.514648,2.000427,1.986084,1.979675,1.975708,1.976318,-9.806351,-6.327277
24159.72, -8.695679,1.994629,1.999512,1.999512,2.000732,1.99646,-9.806351,-6.303335
24162.46, -7.706909,1.998291,1.989746,1.983948,1.985168,1.972351,-9.806351,-6.35062
24172.83, -8.22876,1.998291,1.994019,1.986389,1.984558,1.980896,-9.806351,-6.39611
24182.44, -6.745605,1.994629,1.989746,1.985779,1.984558,1.978149,-9.806351,-6.380548
24192.46, -7.349854,1.993713,1.998291,1.999207,2.00592,1.995239,-9.806351,-6.397008
24202.43, -6.168823,1.99646,1.986084,1.978455,1.983948,1.981506,-9.806351,-6.269516
24212.43, -6.05896,1.99585,1.985168,1.984558,1.989746,1.990356,-9.806351,-6.377555
24222.42, -6.800537,1.99646,1.985168,1.982422,1.986084,1.988525,-9.806351,-6.352117
24232.42, -6.05896,1.988525,1.980286,1.975403,1.985474,1.982422,-9.806351,-6.339846
24242.56, -6.113892,1.994934,1.99646,1.995239,2.002563,2.000427,-9.806351,-6.332664
24252.46, -5.866699,1.996155,1.990967,1.984253,1.984863,1.976624,-9.806351,-6.221632
24262.43, -5.20752,1.993713,1.997986,1.987,1.98822,1.980286,-9.806351,-6.372467
24272.44, -5.180054,1.991882,1.991577,1.987915,1.992188,1.986694,-9.806351,-6.389825
24282.51, -5.042725,1.987305,1.981812,1.980286,1.98822,1.981201,-9.806351,-6.417059
24292.69, -5.537109,1.997986,2.001648,1.995239,1.997681,1.991882,-9.806351,-6.384737
24302.43, -5.784302,1.989441,1.979065,1.981201,1.987915,1.986084,-9.806351,-6.255451
24312.47, -4.21875,1.986389,1.987915,1.986084,1.99646,1.989441,-9.806351,-6.40838
24322.45, -5.811768,1.994629,1.991272,1.987305,1.995239,1.984558,-9.806351,-6.355109
24332.43, -5.20752,1.997681,1.97113,1.968689,1.969299,1.964111,-9.806351,-6.312313
24342.43, -4.960327,1.990356,1.99585,1.99585,2.005005,2.001343,-9.806351,-6.313809
24352.56, -4.411011,1.997375,1.983032,1.976624,1.981506,1.981812,-9.806351,-6.191406
24362.43, -3.861694,1.999207,1.991882,1.983032,1.988831,1.986084,-9.806351,-6.332664
24372.43, -5.180054,1.999512,1.994934,1.985779,1.985168,1.984253,-9.806351,-6.335656
24382.47, -4.163818,1.989746,1.982422,1.982422,1.986694,1.981201,-9.806351,-6.34643
24392.44, -5.234985,1.996155,1.993408,1.994629,2.002258,2.003479,-9.806351,-6.337751
24402.44, -3.971558,1.993103,1.989136,1.984253,1.985474,1.977539,-9.806351,-6.256648
24412.43, -3.669434,1.993713,1.984863,1.986694,1.994324,1.994324,-9.806351,-6.444892
24422.44, -4.740601,1.986084,1.986389,1.98822,1.997681,1.989746,-9.806351,-6.433819
24432.43, -3.010254,1.989441,1.983337,1.976013,1.976318,1.979065,-9.806351,-6.439505
24442.82, -4.411011,1.990967,1.998596,2.001038,2.003174,1.996765,-9.806351,-6.435614
24452.65, -3.971558,1.990662,1.985168,1.981201,1.986694,1.987,-9.806351,-6.304532
24462.9, -3.202515,1.992798,1.993408,1.983948,1.992188,1.990051,-9.806351,-6.460454
24472.45, -4.136353,1.998291,1.990967,1.984863,1.987915,1.980591,-9.806351,-6.424541
24482.43, -2.158813,1.98822,1.97998,1.976624,1.987305,1.986389,-9.806351,-6.405088
24492.74, -3.834229,1.996765,2.003174,1.999512,1.999512,1.994324,-9.806351,-6.391322
24502.43, -3.339844,1.992798,1.990356,1.982422,1.98761,1.979675,-9.806351,-6.318298
24512.63, -3.175049,1.992493,1.990051,1.989136,1.998901,1.989136,-9.806351,-6.48709
24522.46, -5.262451,1.993713,1.99646,1.986694,1.994019,1.985779,-9.806351,-6.465542
24532.51, -2.790527,1.999207,1.98822,1.981506,1.981201,1.977844,-9.806351,-6.455067
24542.43, -3.641968,1.998291,2.000427,1.995544,1.998901,1.994324,-9.806351,-6.474221
24569.65, -2.900391,1.991882,1.987305,1.984253,1.983643,1.97876,-9.806351,-6.370073
24572.45, -2.763062,1.992798,1.990662,1.989136,1.990356,1.988831,-9.806351,-6.565799
24582.44, -2.460938,1.987915,1.982422,1.97876,1.989136,1.982422,-9.806351,-6.498761
24592.65, -3.532104,1.997681,2.003174,2.000732,2.002563,1.990967,-9.806351,-6.527193
24602.46, -2.131348,1.990662,1.992188,1.983643,1.985474,1.97998,-9.806351,-6.406285
24612.96, -2.021484,1.995544,1.987,1.985168,1.990356,1.988525,-9.806351,-6.547543
24622.86, -2.817993,1.996155,1.987305,1.982422,1.98822,1.987,-9.806351,-6.523302
24632.43, -1.19751,1.995544,1.97998,1.976624,1.97876,1.983032,-9.806351,-6.526295
24661.8, -2.735596,1.99646,2.003174,1.996155,2.000732,1.994629,-9.806351,-6.532579
24662.64, -2.982788,1.991882,1.991577,1.989136,1.990662,1.981812,-9.806351,-6.489484
24672.44, -3.312378,1.988525,1.983643,1.986084,1.99585,1.990967,-9.806351,-6.517915
24682.44, -0.9777832,1.993408,1.988831,1.979675,1.980591,1.974792,-9.806351,-6.496966
24692.43, -2.158813,1.996155,2.003479,1.999512,2.003784,1.993103,-9.806351,-6.492177
24702.43, -0.4559326,1.999512,1.993103,1.97937,1.983948,1.97998,-9.806351,-6.359598
24712.43, -1.279907,1.99585,1.996155,1.990662,1.990356,1.977539,-9.806351,-6.466739
24722.75, -2.817993,1.994934,1.993103,1.985474,1.985474,1.97937,-9.806351,-6.454469
24732.59, 0.01098633,1.992798,1.980286,1.976929,1.989746,1.986389,-9.806351,-6.481104
24742.5, -1.472168,1.99585,1.993103,1.994629,2.000427,1.999817,-9.806351,-6.50355
24752.53, -1.032715,1.997375,1.986389,1.982117,1.987305,1.985168,-9.806351,-6.414066
24762.67, -0.2911377,1.991577,1.987305,1.983643,1.992798,1.990967,-9.806351,-6.532879
24772.43, -2.900391,1.994324,1.994934,1.98822,1.990356,1.984253,-9.806351,-6.480206
24782.44, 0.1483154,1.996155,1.985779,1.976929,1.977844,1.980591,-9.806351,-6.444293
24792.44, -1.362305,2.000732,2.002869,1.99585,1.994019,1.992798,-9.806351,-6.446987
24802.88, -0.4284668,1.995239,1.987915,1.977539,1.985168,1.979675,-9.806351,-6.332664
24812.44, -0.7580566,1.994629,1.993408,1.989441,1.990051,1.988525,-9.806351,-6.467338
24822.45, -1.5271,1.993408,1.982422,1.984253,1.994629,1.991882,-9.806351,-6.467338
24832.43, 0.1208496,1.991577,1.972046,1.964417,1.965027,1.969299,-9.806351,-6.441001
24842.75, -0.9503174,1.999817,1.998596,1.992188,1.999207,1.99707,-9.806351,-6.450877
24852.58, -1.19751,1.990051,1.983643,1.982117,1.989136,1.988525,-9.806351,-6.32997
24862.76, 0.1757813,2.003479,1.992188,1.983948,1.984558,1.983948,-9.806351,-6.482301
24872.43, -1.966553,1.997375,1.994629,1.988525,1.989746,1.980591,-9.806351,-6.433519
24882.45, 0.5877686,1.996155,1.97998,1.976318,1.982422,1.982727,-9.806351,-6.408081
24892.44, -1.252441,1.987305,1.996765,1.999817,2.001343,2.000122,-9.806351,-6.409278
24902.43, 0.1208496,1.994019,1.990967,1.984558,1.985474,1.976624,-9.806351,-6.326079
24912.7, 0.8074951,1.996765,1.988831,1.983948,1.986389,1.987,-9.806351,-6.495769
24922.43, -0.9503174,1.990356,1.991882,1.985779,1.996155,1.987305,-9.806351,-6.474221
24932.44, -0.07141113,1.989136,1.987915,1.983337,1.987915,1.983948,-9.806351,-6.479309
24942.43, 0.01098633,2.000122,1.997986,1.994629,1.994019,1.996155,-9.806351,-6.480206
24952.43, 0.09338379,1.989136,1.982422,1.982422,1.988831,1.984863,-9.806351,-6.375759
24962.76, 0.368042,1.994629,1.98822,1.984558,1.997375,1.993408,-9.806351,-6.485593
24972.53, -0.5383301,1.993713,1.987,1.985779,1.993713,1.991272,-9.806351,-6.451476
24982.43, 0.2307129,1.991882,1.981812,1.976624,1.98822,1.985168,-9.806351,-6.414665
24992.44, 0.03845215,2.002258,1.99707,1.991272,1.996765,1.997986,-9.806351,-6.419154
25002.47, 0.09338379,1.995239,1.98761,1.975403,1.980286,1.981506,-9.806351,-6.310517
25012.43, -0.2911377,1.994324,1.991272,1.991882,1.994934,1.985474,-9.806351,-6.465242
25022.75, -0.6756592,1.997681,1.991882,1.984253,1.985779,1.97998,-9.806351,-6.431125
25032.49, 0.5877686,1.988831,1.982422,1.977539,1.989441,1.983032,-9.806351,-6.443994
25042.73, -0.3186035,1.98761,1.997375,2.000122,2.00531,1.999207,-9.806351,-6.467936
25052.43, -1.554565,1.996765,1.990662,1.984253,1.983948,1.97937,-9.806351,-6.385336
25062.43, 0.97229,1.99707,1.994629,1.988525,1.990967,1.97937,-9.806351,-6.555325
25072.47, -0.01647949,1.996765,1.994019,1.990967,1.992188,1.981812,-9.806351,-6.530185
25082.73, 1.027222,1.992188,1.984863,1.982422,1.985779,1.97937,-9.806351,-6.516718
25092.45, -0.1812744,1.999207,2.000732,1.999207,2.000732,1.994934,-9.806351,-6.531382
25102.43, 0.7525635,1.991272,1.990051,1.982422,1.990356,1.981812,-9.806351,-6.410774
25112.43, 1.878662,1.994629,1.98761,1.985168,1.986084,1.985779,-9.806351,-6.499061
25122.45, -0.4284668,1.993103,1.990662,1.989136,1.995239,1.986694,-9.806351,-6.490681
25132.44, 1.192017,1.990967,1.984863,1.980896,1.985779,1.981812,-9.806351,-6.528389
25142.43, 0.5053711,1.994629,2.001038,1.997681,2.002563,1.993103,-9.806351,-6.553229
25152.43, 2.592773,1.997681,1.986389,1.980896,1.981812,1.980591,-9.806351,-6.430527
25162.43, 1.192017,1.994324,1.995239,1.987305,1.989136,1.984863,-9.806351,-6.552331
25172.42, 0.6427002,1.998596,1.991272,1.984863,1.989746,1.983643,-9.806351,-6.518214
25182.42, 1.109619,1.997375,1.98761,1.979675,1.986389,1.980896,-9.806351,-6.526594
25192.44, 0.6427002,1.998596,2.003174,1.998291,1.99707,1.993103,-9.806351,-6.536769
25202.45, 1.246948,1.992798,1.983948,1.982422,1.987915,1.984558,-9.806351,-6.458658
25212.7, 1.274414,1.993713,1.989441,1.982422,1.991882,1.991577,-9.806351,-6.608895
25222.43, -0.09887695,1.992493,1.993713,1.984253,1.992798,1.981201,-9.806351,-6.589442
25232.67, 1.466675,1.98822,1.988831,1.984863,1.985168,1.97876,-9.806351,-6.59004
25242.46, 1.933594,2.001343,1.997375,1.992188,1.994934,1.994934,-9.806351,-6.593033
25252.43, 0.6427002,1.998901,1.990356,1.97998,1.980896,1.980286,-9.806351,-6.487688
25262.46, 1.411743,2.000732,1.99585,1.987,1.986084,1.981506,-9.806351,-6.66037
25272.45, -0.3460693,1.986694,1.988831,1.990967,1.995239,1.989136,-9.806351,-6.633136
25282.43, 1.384277,1.995239,1.97876,1.980286,1.990356,1.985779,-9.806351,-6.612186
25292.69, 1.137085,2.004089,1.999512,1.991882,1.996155,1.99585,-9.806351,-6.637026
25302.46, 1.411743,1.990051,1.983643,1.975708,1.990967,1.98761,-9.806351,-6.514922
25312.43, 1.466675,1.989441,1.992188,1.987915,1.995544,1.985168,-9.806351,-6.635231
25322.77, -0.2087402,1.99707,1.994629,1.988831,1.991272,1.977539,-9.806351,-6.59423
25332.44, 1.988525,1.991882,1.966248,1.965027,1.972961,1.975098,-9.806351,-6.57358
25342.45, 0.7525635,1.999512,2.001343,1.999512,1.992188,1.993408,-9.806351,-6.581062
25352.44, 0.9173584,1.991272,1.983032,1.976624,1.987305,1.988525,-9.806351,-6.425439
25362.47, 0.9997559,1.995544,1.994934,1.990051,1.991882,1.983643,-9.806351,-6.484695
25372.44, 0.3955078,1.989136,1.987915,1.979675,1.990967,1.992798,-9.806351,-6.487688
25382.43, 1.851196,1.99646,1.98761,1.979065,1.97998,1.977539,-9.806351,-6.477213
25392.46, 1.604004,1.997986,2.002563,1.99707,1.99646,1.990662,-9.806351,-6.492776
25402.46, 1.082153,1.992493,1.983643,1.980591,1.991272,1.983337,-9.806351,-6.409278
25412.43, 2.043457,1.999512,1.991882,1.983643,1.984863,1.983948,-9.806351,-6.575077
25439.72, 0.3405762,1.99585,1.990051,1.985474,1.997681,1.983948,-9.806351,-6.551135
25442.45, 0.8898926,1.989136,1.983032,1.980286,1.98761,1.985474,-9.806351,-6.50774
25452.46, 1.851196,2.000732,1.986389,1.97937,1.982422,1.977234,-9.806351,-6.475119
25462.43, 1.741333,1.997986,1.994019,1.98822,1.987,1.981201,-9.806351,-6.645406
25472.42, -0.3735352,1.98822,1.989136,1.985779,1.992798,1.984558,-9.806351,-6.605004
25482.42, 2.015991,1.991272,1.986694,1.984863,1.984863,1.97876,-9.806351,-6.611588
25492.45, 2.043457,1.997681,1.998596,1.988831,1.997986,1.997681,-9.806351,-6.607997
25502.55, 1.686401,1.999207,1.989746,1.981812,1.984558,1.973877,-9.806351,-6.484695
25512.43, 1.274414,1.995239,1.991272,1.986389,1.99707,1.986389,-9.806351,-6.625055
25522.43, 0.9173584,2.002869,1.989746,1.983337,1.983948,1.983337,-9.806351,-6.568492
25532.45, 1.933594,1.990967,1.978455,1.977539,1.986084,1.985779,-9.806351,-6.548142
25542.55, 1.054688,1.997375,1.999207,1.999817,1.999817,1.996765,-9.806351,-6.558616
25552.44, 1.411743,1.995239,1.98822,1.982117,1.979065,1.978455,-9.806351,-6.458359
25562.46, 1.439209,1.994934,1.994629,1.991272,1.994629,1.983643,-9.806351,-6.615778
25572.43, 0.6976318,1.994019,1.986389,1.981201,1.989136,1.989746,-9.806351,-6.555325
25582.43, 1.933594,1.990051,1.980896,1.975098,1.983948,1.985779,-9.806351,-6.561908
25592.44, 1.246948,1.98761,1.995239,1.995544,2.005005,1.997986,-9.806351,-6.552331
25602.45, 1.878662,1.990967,1.983948,1.97998,1.986084,1.982422,-9.806351,-6.381146
25612.43, 1.411743,2.002563,1.992493,1.989136,1.991272,1.982117,-9.806351,-6.432322
25622.46, 0.8898926,1.991272,1.988525,1.984863,1.993103,1.98822,-9.806351,-6.363788
25632.43, 2.235718,1.994019,1.983032,1.978149,1.97937,1.97937,-9.806351,-6.315904
25642.43, 1.384277,1.996765,1.99585,1.993713,1.999207,1.998596,-9.806351,-6.331766
25652.43, 2.290649,1.996765,1.982727,1.974182,1.980591,1.986084,-9.806351,-6.215348
25662.42, 2.373047,1.994324,1.990662,1.981812,1.991882,1.98822,-9.806351,-6.330868
25672.42, 0.8349609,1.99646,1.98761,1.983643,1.987915,1.989441,-9.806351,-6.27221
25682.42, 1.604004,1.987915,1.979065,1.97937,1.989441,1.983337,-9.806351,-6.237494
25692.43, 1.82373,1.998901,1.999207,1.99585,1.994629,1.994324,-9.806351,-6.241086
25702.42, 2.702637,2.000122,1.990967,1.984253,1.984253,1.977234,-9.806351,-6.11928
25712.79, 2.15332,1.997375,1.989136,1.983032,1.989441,1.987,-9.806351,-6.234501
25722.44, 0.670166,1.988525,1.990356,1.990356,1.999512,1.990967,-9.806351,-6.200983
25732.54, 2.510376,1.990356,1.979065,1.975098,1.988831,1.987915,-9.806351,-6.191106
25742.54, 0.5328369,1.992188,1.99707,2.000427,2.0047,1.999817,-9.806351,-6.221333
25752.43, 2.263184,1.991882,1.984863,1.981201,1.987915,1.988525,-9.806351,-6.141726
25762.49, 1.356812,1.995544,1.992188,1.990967,1.996765,1.987,-9.806351,-6.314108
25772.43, 0.5877686,1.994629,1.991577,1.983948,1.989136,1.982727,-9.806351,-6.2764
25782.44, 2.125854,1.995239,1.990051,1.982117,1.980896,1.976624,-9.806351,-6.271911
25792.46, 1.109619,2.001953,2.001343,1.998291,1.998596,1.993713,-9.806351,-6.297948
25802.43, 1.356812,1.994934,1.983948,1.97937,1.980591,1.980591,-9.806351,-6.173748
25812.86, 0.7250977,1.99707,1.994934,1.986694,1.988831,1.981201,-9.806351,-6.268619
25822.43, 0.7800293,1.99585,1.986389,1.982422,1.992798,1.993713,-9.806351,-6.25156
25832.45, 1.466675,1.999512,1.969299,1.962585,1.963501,1.967163,-9.806351,-6.273706
25842.78, 0.7525635,2.004395,1.997375,1.993713,1.995544,1.994324,-9.806351,-6.297948
25852.44, 0.5328369,1.997375,1.988525,1.981201,1.976318,1.977844,-9.806351,-6.217144
25862.5, 1.439209,1.996155,1.984253,1.983032,1.992188,1.993103,-9.806351,-6.371569
25872.43, -0.6207275,1.994324,1.987,1.982117,1.990662,1.993103,-9.806351,-6.340445
25882.43, 0.5328369,1.988525,1.989441,1.983948,1.988831,1.978149,-9.806351,-6.354511
25892.43, 0.670166,1.999817,2.001038,1.993408,1.99646,1.99585,-9.806351,-6.382643
25902.79, 0.1757813,1.98822,1.985168,1.979675,1.988831,1.986084,-9.806351,-6.275502
25912.45, 0.09338379,1.991272,1.990051,1.98822,1.992798,1.987305,-9.806351,-6.386533
25922.43, -0.7855225,1.999207,1.994324,1.986389,1.986084,1.982727,-9.806351,-6.357803
25932.43, 0.2032471,1.996765,1.990662,1.984253,1.982117,1.975403,-9.806351,-6.364387
25942.44, 0.06591797,1.991882,1.994629,1.992798,2.002258,2.002563,-9.806351,-6.359598
25952.42, -0.9228516,1.997681,1.989746,1.983032,1.981506,1.976013,-9.806351,-6.271312
25962.42, 0.2032471,1.999512,1.993713,1.98822,1.990967,1.98761,-9.806351,-6.452972
25972.42, -0.5932617,1.999817,1.987915,1.981506,1.98761,1.985779,-9.806351,-6.414366
25982.42, 0.8898926,2.001648,1.987,1.976013,1.980591,1.974487,-9.806351,-6.434417
25992.42, -0.5383301,1.994324,1.994019,1.994629,2.000427,1.999512,-9.806351,-6.444592
26002.77, -0.04394531,1.997681,1.989441,1.983032,1.983032,1.97937,-9.806351,-6.357204
26012.9, 0.5053711,2.001648,1.994019,1.983337,1.987915,1.983948,-9.806351,-6.527193
26022.87, -2.021484,2.003784,1.99585,1.987305,1.984253,1.983032,-9.806351,-6.500257
26032.55, -0.9228516,1.996765,1.991577,1.983337,1.982727,1.975708,-9.806351,-6.47871
26042.86, -1.472168,1.998901,1.997681,1.995239,1.997681,1.999817,-9.806351,-6.505046
26052.52, -1.499634,1.994324,1.980286,1.97937,1.987,1.984558,-9.806351,-6.417059
26062.44, -1.170044,1.993408,1.993408,1.990662,1.994019,1.981506,-9.806351,-6.555923
26072.44, -1.939087,1.998291,1.997375,1.987915,1.988831,1.982727,-9.806351,-6.531981
26082.44, -0.3460693,1.997681,1.983643,1.976318,1.981506,1.982422,-9.806351,-6.545448
26092.44, -2.241211,1.996155,1.997986,1.99585,2.001648,1.99585,-9.806351,-6.554427
26102.45, -1.472168,1.993103,1.982422,1.975403,1.982117,1.982727,-9.806351,-6.403293
26112.82, -1.224976,2.001343,1.990662,1.983643,1.986694,1.984253,-9.806351,-6.444592
26122.44, -3.422241,1.994019,1.997375,1.990356,1.990967,1.981201,-9.806351,-6.379351
26132.45, -1.444702,1.986084,1.980286,1.978149,1.988831,1.984253,-9.806351,-6.352416
26142.43, -2.515869,1.999512,1.996155,1.99585,1.995544,2.000122,-9.806351,-6.351219
26152.43, -2.460938,1.992188,1.985474,1.983032,1.989136,1.981506,-9.806351,-6.237195
26162.43, -2.433472,1.994324,1.986389,1.983337,1.990967,1.995239,-9.806351,-6.357503
26172.43, -3.88916,1.998596,1.991577,1.984253,1.984253,1.984863,-9.806351,-6.326678
26182.43, -3.394775,1.990967,1.988831,1.981812,1.983948,1.976318,-9.806351,-6.360197
26192.42, -3.751831,1.990051,1.99646,1.994019,2.004395,2.000122,-9.806351,-6.359
26202.42, -3.504639,1.992493,1.983643,1.97876,1.984253,1.985474,-9.806351,-6.275203
26212.42, -2.900391,1.997681,1.993103,1.989746,1.98761,1.97937,-9.806351,-6.421848
26222.46, -5.097656,1.992188,1.985474,1.97998,1.988525,1.989136,-9.806351,-6.347627
26232.43, -3.724365,1.99707,1.986084,1.976318,1.980591,1.981201,-9.806351,-6.307525
