Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
12914.25, -11.3324,1.981506,1.981506,1.986389,1.983032,1.985474,-9.806351,-2.14311
12924.25, -11.52466,1.986084,1.984253,1.989746,1.983948,1.983643,-9.806351,-2.228703
12934.29, -12.76062,1.97937,1.984863,1.991882,1.991577,1.989746,-9.806351,-2.155081
12944.61, -12.51343,1.977539,1.984253,1.994019,1.987915,1.986084,-9.806351,-2.173935
12954.25, -13.22754,1.983643,1.990051,1.990967,1.985779,1.977539,-9.806351,-2.157176
12964.28, -13.44727,1.981812,1.987305,1.992493,1.985168,1.985168,-9.806351,-2.109591
12974.27, -13.255,1.982422,1.986389,1.988525,1.983643,1.983643,-9.806351,-2.161964
12984.26, -13.99658,1.989746,1.990662,1.990356,1.982422,1.985474,-9.806351,-2.097919
12994.27, -14.02405,1.984253,1.985168,1.990662,1.986389,1.986084,-9.806351,-2.123657
13004.24, -14.65576,1.983948,1.981201,1.983948,1.981201,1.984863,-9.806351,-2.093131
13014.25, -14.76563,1.987915,1.989136,1.988831,1.977234,1.980591,-9.806351,-2.055422
13024.55, -15.28748,1.978455,1.984863,1.989746,1.990356,1.985474,-9.806351,-2.14311
13034.24, -16.11145,1.980896,1.983643,1.993408,1.990356,1.990051,-9.806351,-2.075773
13044.37, -15.4248,1.982422,1.989746,1.989441,1.985168,1.983032,-9.806351,-2.104803
13054.33, -16.57837,1.97876,1.984863,1.990662,1.986694,1.984558,-9.806351,-2.088642
13064.24, -16.5509,1.985168,1.992798,1.988525,1.982727,1.97937,-9.806351,-2.033874
13074.27, -16.6333,1.983948,1.988831,1.994019,1.984253,1.981506,-9.806351,-2.118869
13084.24, -17.81433,1.980591,1.987305,1.992493,1.987915,1.991577,-9.806351,-2.036867
13094.29, -16.57837,1.988525,1.986084,1.987915,1.982422,1.983643,-9.806351,-2.079963
13104.25, -17.70447,1.98761,1.982422,1.982727,1.979675,1.980896,-9.806351,-2.054225
13114.81, -17.29248,1.987305,1.990051,1.986694,1.97937,1.978149,-9.806351,-2.018013
13124.26, -17.8418,1.979065,1.986084,1.992493,1.990051,1.986389,-9.806351,-2.092532
13134.29, -18.22632,1.982117,1.989746,1.990051,1.984253,1.986084,-9.806351,-2.011129
13144.25, -17.92419,1.986084,1.988831,1.994629,1.985474,1.983643,-9.806351,-2.050933
13154.28, -18.50098,1.984253,1.982727,1.983643,1.978455,1.981201,-9.806351,-2.029685
13164.28, -18.39111,1.976624,1.984558,1.988831,1.990662,1.983337,-9.806351,-2.008137
13174.25, -18.06152,1.979675,1.983643,1.987,1.981812,1.988831,-9.806351,-2.070087
13184.27, -19.40735,1.983032,1.989136,1.994934,1.990967,1.983948,-9.806351,-2.006341
13194.24, -18.7207,1.984863,1.991577,1.993103,1.986084,1.983337,-9.806351,-2.03148
13204.26, -19.29749,1.988525,1.982727,1.984253,1.978455,1.983032,-9.806351,-2.018312
13214.27, -19.32495,1.98761,1.988525,1.987305,1.983032,1.981506,-9.806351,-1.985093
13224.25, -19.32495,1.983337,1.967163,1.973572,1.963501,1.969604,-9.806351,-2.053627
13234.26, -20.31372,1.97937,1.989746,1.993713,1.98822,1.986084,-9.806351,-1.992874
13244.26, -19.57214,1.987305,1.989136,1.993103,1.985168,1.983032,-9.806351,-2.041356
13254.25, -21.22009,1.984253,1.987305,1.991577,1.986389,1.981506,-9.806351,-2.042553
13264.24, -20.09399,1.987915,1.984863,1.984253,1.980286,1.984253,-9.806351,-2.016816
13274.25, -21.00037,1.975708,1.984863,1.991272,1.988831,1.988525,-9.806351,-2.086547
13284.26, -21.1377,1.983032,1.989746,1.990356,1.983948,1.981506,-9.806351,-2.019509
13294.29, -21.08276,1.980896,1.987915,1.990356,1.986389,1.983643,-9.806351,-2.050035
13304.29, -21.71448,1.986389,1.987305,1.986084,1.980286,1.982422,-9.806351,-2.054824
13314.25, -21.63208,1.985779,1.979065,1.986389,1.984558,1.98761,-9.806351,-2.035969
13324.27, -21.98914,1.982117,1.986084,1.989136,1.986084,1.986694,-9.806351,-2.125453
13334.25, -22.67578,1.983643,1.989136,1.991577,1.987915,1.985474,-9.806351,-2.055722
13344.28, -22.1814,1.984253,1.987915,1.991272,1.983337,1.987,-9.806351,-2.107496
13354.29, -23.00537,1.987305,1.985779,1.986389,1.979065,1.976624,-9.806351,-2.109591
13364.5, -23.08777,1.97876,1.985474,1.985779,1.981506,1.979065,-9.806351,-2.076671
13374.28, -23.0603,1.981812,1.983948,1.986694,1.982422,1.984558,-9.806351,-2.151489
13384.26, -23.88428,1.983337,1.986389,1.98822,1.983948,1.98822,-9.806351,-2.079065
13394.25, -23.71948,1.981506,1.984863,1.991272,1.984863,1.987305,-9.806351,-2.102708
13404.26, -24.90051,1.979065,1.983643,1.986694,1.986694,1.987915,-9.806351,-2.106
13414.25, -24.87305,1.983643,1.98761,1.989746,1.987915,1.983337,-9.806351,-2.089839
13424.25, -25.14771,1.982727,1.990051,1.992798,1.984863,1.981201,-9.806351,-2.152986
13434.25, -25.09277,1.984863,1.988525,1.987305,1.97876,1.982422,-9.806351,-2.097919
13444.24, -25.03784,1.984863,1.992188,1.995544,1.987305,1.986084,-9.806351,-2.137424
13454.28, -26.32874,1.985474,1.981506,1.983948,1.97876,1.982422,-9.806351,-2.107496
13464.26, -26.46606,1.981812,1.987305,1.990051,1.983032,1.97937,-9.806351,-2.069788
13474.27, -26.24634,1.977844,1.97876,1.986084,1.983643,1.992188,-9.806351,-2.118869
13484.27, -27.20764,1.980591,1.986389,1.990662,1.986084,1.983643,-9.806351,-2.064999
13494.24, -26.87805,1.97876,1.986694,1.993713,1.991577,1.991882,-9.806351,-2.111686
13504.28, -27.92175,1.983948,1.985779,1.987915,1.982727,1.983643,-9.806351,-2.09343
13514.31, -27.45483,1.986694,1.985474,1.988525,1.97998,1.984558,-9.806351,-2.050933
13524.25, -27.97668,1.980896,1.984863,1.989746,1.986084,1.982422,-9.806351,-2.109292
13534.26, -28.19641,1.985779,1.990967,1.990967,1.984253,1.983032,-9.806351,-2.044948
13544.41, -28.63586,1.985168,1.991882,1.998291,1.987,1.985168,-9.806351,-2.082357
13554.25, -29.18518,1.97876,1.987915,1.990051,1.986694,1.982727,-9.806351,-2.046444
13564.27, -29.21265,1.975708,1.985168,1.989746,1.990051,1.986084,-9.806351,-2.011129
13574.25, -28.96545,1.980896,1.987305,1.989136,1.985474,1.984863,-9.806351,-2.067693
13584.27, -29.84436,1.982422,1.991882,1.990356,1.98822,1.985474,-9.806351,-2.001553
13594.27, -29.15771,1.987,1.989136,1.990967,1.984863,1.984558,-9.806351,-2.054225
13604.24, -30.03662,1.98822,1.984558,1.986694,1.97937,1.982727,-9.806351,-2.011129
13614.37, -30.53101,1.982422,1.984863,1.990051,1.98822,1.983643,-9.806351,-1.983297
13624.24, -30.25635,1.982727,1.986084,1.990356,1.985474,1.985779,-9.806351,-2.034772
13634.24, -30.94299,1.97876,1.984863,1.987305,1.985779,1.991882,-9.806351,-1.96145
13644.25, -30.80566,1.980591,1.987,1.991882,1.988831,1.98822,-9.806351,-2.013524
13654.27, -31.98669,1.986389,1.988831,1.992188,1.984253,1.980286,-9.806351,-1.96564
13664.25, -31.71204,1.977539,1.980896,1.989136,1.984253,1.990662,-9.806351,-1.925537
13674.26, -31.98669,1.975708,1.981201,1.989136,1.986694,1.987305,-9.806351,-1.9821
13684.25, -32.92053,1.986694,1.989441,1.989136,1.980591,1.983032,-9.806351,-1.927033
13694.24, -32.28882,1.982422,1.986389,1.991577,1.986694,1.98822,-9.806351,-1.971924
13704.28, -33.16772,1.985474,1.983948,1.986084,1.981812,1.984558,-9.806351,-1.937807
13714.25, -33.44238,1.982422,1.986084,1.990051,1.985168,1.978455,-9.806351,-1.897405
13724.74, -33.25012,1.983643,1.968384,1.97052,1.960754,1.962585,-9.806351,-1.942296
13734.24, -34.23889,1.984863,1.986084,1.991272,1.983032,1.984253,-9.806351,-1.88693
13744.24, -33.9917,1.977844,1.986389,1.993408,1.990051,1.989441,-9.806351,-1.937508
13754.27, -34.92554,1.980896,1.985474,1.985779,1.983948,1.982422,-9.806351,-1.903091
13764.24, -34.54102,1.97876,1.978455,1.985168,1.984558,1.98761,-9.806351,-1.872266
13774.24, -34.92554,1.985168,1.988831,1.986694,1.982727,1.982422,-9.806351,-1.923741
13784.25, -35.33752,1.981506,1.984863,1.989136,1.983948,1.983948,-9.806351,-1.870769
13794.24, -34.84314,1.986084,1.98761,1.993103,1.982422,1.986084,-9.806351,-1.915361
13804.24, -36.02417,1.98761,1.989746,1.987915,1.981812,1.982117,-9.806351,-1.880047
13814.25, -35.63965,1.981201,1.982422,1.986084,1.983337,1.982117,-9.806351,-1.885135
13824.24, -36.35376,1.980896,1.984253,1.986694,1.984558,1.986389,-9.806351,-1.956661
13834.25, -36.90308,1.979065,1.986694,1.98822,1.986389,1.984863,-9.806351,-1.905485
13844.27, -35.9967,1.980896,1.984863,1.987915,1.983948,1.989441,-9.806351,-1.95726
13854.25, -37.75452,1.984253,1.985168,1.992493,1.983948,1.982727,-9.806351,-1.914164
13864.28, -36.84814,1.984253,1.984863,1.987305,1.981506,1.986084,-9.806351,-1.884237
13874.24, -37.72705,1.97937,1.981812,1.982727,1.983948,1.986084,-9.806351,-1.966837
13884.25, -38.38623,1.983032,1.987305,1.991882,1.987915,1.987305,-9.806351,-1.901595
13894.24, -37.64465,1.984253,1.98761,1.989441,1.982422,1.98761,-9.806351,-1.959953
13904.23, -38.85315,1.984863,1.983337,1.98822,1.985168,1.987305,-9.806351,-1.950975
13914.24, -38.27637,1.984253,1.983337,1.986084,1.982117,1.986084,-9.806351,-1.942296
13924.24, -38.99048,1.981201,1.983032,1.98761,1.981201,1.982727,-9.806351,-1.998859
13934.26, -39.10034,1.985474,1.986389,1.989136,1.981201,1.983337,-9.806351,-1.953669
13944.25, -38.57849,1.983948,1.985474,1.990356,1.984253,1.987305,-9.806351,-1.993771
13954.25, -39.75952,1.984863,1.98822,1.994934,1.982422,1.982422,-9.806351,-1.958756
13964.25, -38.99048,1.983032,1.982422,1.986084,1.983337,1.987915,-9.806351,-1.936311
13974.24, -39.73206,1.986389,1.990662,1.990967,1.983032,1.976318,-9.806351,-1.990479
13984.89, -39.70459,1.977844,1.981812,1.988831,1.987,1.991272,-9.806351,-1.930924
13994.25, -38.57849,1.981201,1.984253,1.990051,1.992493,1.992798,-9.806351,-1.992275
14004.27, -40.06165,1.981506,1.985168,1.990967,1.987915,1.984253,-9.806351,-1.968333
14014.27, -38.79822,1.983337,1.987915,1.988831,1.984253,1.981506,-9.806351,-1.929727
14024.25, -39.4574,1.983337,1.98761,1.991577,1.982117,1.981201,-9.806351,-1.981202
14034.25, -39.78699,1.984253,1.992188,1.990051,1.983643,1.979065,-9.806351,-1.925836
14044.23, -39.32007,1.984253,1.993408,1.99646,1.990356,1.982727,-9.806351,-1.979706
14054.26, -40.72083,1.981201,1.984253,1.987,1.983948,1.986694,-9.806351,-1.935712
14064.24, -39.81445,1.984253,1.983643,1.986389,1.979675,1.984558,-9.806351,-1.935413
14074.23, -40.03418,1.986694,1.98761,1.984863,1.980591,1.980591,-9.806351,-1.999458
14084.24, -40.85815,1.983032,1.985779,1.990051,1.984863,1.986084,-9.806351,-1.925836
14094.24, -40.3363,1.97998,1.98761,1.991882,1.990051,1.988525,-9.806351,-1.98599
14104.24, -40.94055,1.986389,1.990051,1.991882,1.98761,1.981201,-9.806351,-1.92823
14114.25, -40.00671,1.982422,1.984863,1.987915,1.983948,1.980286,-9.806351,-1.939902
14124.25, -40.17151,1.977539,1.985474,1.98822,1.986389,1.982117,-9.806351,-2.028787
14134.27, -40.39124,1.981812,1.986084,1.986389,1.981812,1.986694,-9.806351,-1.956362
14144.25, -39.51233,1.983032,1.987915,1.98822,1.987,1.988831,-9.806351,-2.002151
14154.25, -40.99548,1.983032,1.990356,1.990356,1.986084,1.984863,-9.806351,-1.943194
14164.25, -40.3363,1.984558,1.984253,1.990051,1.986084,1.986389,-9.806351,-1.959953
14174.27, -40.69336,1.981506,1.986389,1.98761,1.988525,1.985779,-9.806351,-2.027889
14184.25, -40.96802,1.97998,1.986084,1.993408,1.986694,1.987305,-9.806351,-1.954866
14194.26, -39.56726,1.983948,1.990967,1.990051,1.984253,1.983032,-9.806351,-2.011429
14204.24, -40.94055,1.983643,1.986694,1.988831,1.982727,1.982422,-9.806351,-1.95726
14214.25, -40.11658,1.982727,1.982117,1.986694,1.983032,1.986694,-9.806351,-1.958158
14224.25, -40.5835,1.982727,1.96228,1.974182,1.964111,1.968079,-9.806351,-2.04405
14234.24, -40.03418,1.981506,1.983643,1.987915,1.981812,1.984863,-9.806351,-1.982399
14244.27, -39.73206,1.980591,1.989746,1.995239,1.989441,1.98822,-9.806351,-2.038363
14254.38, -40.11658,1.985168,1.989441,1.988831,1.984253,1.982117,-9.806351,-1.987187
14264.24, -39.75952,1.983948,1.984253,1.983948,1.981201,1.97937,-9.806351,-2.003348
14274.28, -39.70459,1.98822,1.983032,1.983337,1.980591,1.982727,-9.806351,-2.053627
14284.24, -40.06165,1.983948,1.986084,1.990967,1.983643,1.984863,-9.806351,-1.997363
14294.24, -39.04541,1.983643,1.983643,1.990967,1.985168,1.986084,-9.806351,-2.059313
14304.26, -40.06165,1.977539,1.983032,1.990662,1.990051,1.990662,-9.806351,-2.008735
14314.24, -39.42993,1.97876,1.981506,1.987915,1.987915,1.986694,-9.806351,-2.027889
14324.27, -39.73206,1.977234,1.980896,1.986084,1.985779,1.98822,-9.806351,-2.114379
14334.25, -38.90808,1.980896,1.982422,1.983643,1.981812,1.986084,-9.806351,-2.053627
14344.25, -38.66089,1.977234,1.990051,1.992798,1.98822,1.987305,-9.806351,-2.111087
14354.25, -39.67712,1.978455,1.987,1.992188,1.990662,1.98761,-9.806351,-2.075474
14364.24, -38.68835,1.97937,1.983032,1.987915,1.983948,1.984253,-9.806351,-2.081758
14374.23, -39.07288,1.986389,1.986084,1.988525,1.983337,1.983948,-9.806351,-2.141314
14384.24, -38.90808,1.987305,1.987915,1.992188,1.982422,1.97937,-9.806351,-2.097919
14394.27, -38.30383,1.979065,1.988525,1.991577,1.989746,1.989441,-9.806351,-2.15957
14404.26, -38.63342,1.985779,1.980896,1.98822,1.983948,1.987305,-9.806351,-2.103606
14414.25, -38.30383,1.982727,1.983032,1.98822,1.983032,1.984253,-9.806351,-2.108992
14424.24, -38.85315,1.976624,1.981201,1.984253,1.988831,1.98761,-9.806351,-2.164358
14434.23, -38.22144,1.980591,1.986694,1.987,1.979065,1.985168,-9.806351,-2.1057
14444.25, -37.69958,1.982422,1.989746,1.987915,1.981506,1.983643,-9.806351,-2.148796
14454.27, -38.46863,1.982117,1.986694,1.989136,1.986389,1.986694,-9.806351,-2.107496
14464.24, -37.64465,1.981506,1.983337,1.987305,1.986694,1.984253,-9.806351,-2.090138
14474.24, -38.08411,1.989441,1.990662,1.988831,1.980896,1.976013,-9.806351,-2.156278
14484.24, -38.35876,1.985474,1.986389,1.990662,1.983032,1.986694,-9.806351,-2.120365
14494.25, -37.34253,1.983032,1.989746,1.991882,1.986084,1.98822,-9.806351,-2.1883
14504.24, -38.27637,1.985779,1.989441,1.992493,1.983948,1.984863,-9.806351,-2.13084
14514.27, -37.47986,1.984863,1.989441,1.991272,1.983032,1.980896,-9.806351,-2.134431
14524.74, -38.02917,1.97876,1.987915,1.990051,1.984253,1.981506,-9.806351,-2.1883
14534.24, -37.89185,1.985474,1.991577,1.992493,1.983948,1.982727,-9.806351,-2.146103
14544.24, -36.87561,1.982117,1.989441,1.994019,1.987,1.983337,-9.806351,-2.20506
14554.27, -37.72705,1.984863,1.990967,1.993103,1.984253,1.984253,-9.806351,-2.169745
14564.27, -36.49109,1.984253,1.988525,1.989136,1.980896,1.979065,-9.806351,-2.169147
14574.24, -37.2052,1.984558,1.986694,1.990356,1.982422,1.981201,-9.806351,-2.210746
14584.24, -37.15027,1.986694,1.993713,1.992188,1.984253,1.980286,-9.806351,-2.172738
14594.24, -37.09534,1.983337,1.986389,1.989136,1.987305,1.985779,-9.806351,-2.269703
14604.68, -37.47986,1.983032,1.989441,1.990356,1.98822,1.989441,-9.806351,-2.207454
14614.24, -36.32629,1.988525,1.987915,1.989441,1.981812,1.981506,-9.806351,-2.199373
14624.26, -36.76575,1.980896,1.982422,1.989136,1.981812,1.984253,-9.806351,-2.247856
14634.24, -36.62842,1.981812,1.985168,1.982117,1.982422,1.984558,-9.806351,-2.197279
14644.27, -36.49109,1.977539,1.985779,1.992188,1.987915,1.989441,-9.806351,-2.261623
14654.26, -37.01294,1.982422,1.987305,1.989136,1.987,1.988831,-9.806351,-2.221221
14664.43, -35.96924,1.982422,1.987305,1.988525,1.987,1.977539,-9.806351,-2.206257
14674.24, -36.62842,1.984863,1.987305,1.98822,1.983032,1.981812,-9.806351,-2.259528
14684.25, -36.43616,1.985474,1.989746,1.991577,1.985474,1.986389,-9.806351,-2.199972
14694.23, -35.80444,1.985474,1.989136,1.994629,1.986084,1.985474,-9.806351,-2.2712
14704.38, -35.83191,1.983948,1.990356,1.990356,1.986694,1.986084,-9.806351,-2.228403
14714.81, -35.2002,1.977539,1.981506,1.986084,1.985474,1.988831,-9.806351,-2.216133
14724.24, -35.55725,1.984253,1.964417,1.973877,1.964722,1.97052,-9.806351,-2.29185
14734.26, -35.31006,1.978149,1.983032,1.98822,1.98761,1.989441,-9.806351,-2.239177
14744.24, -34.65088,1.982422,1.991272,1.990662,1.986389,1.986084,-9.806351,-2.327463
14754.27, -35.28259,1.984253,1.985779,1.992188,1.986084,1.985474,-9.806351,-2.248455
14764.26, -34.48608,1.976624,1.983643,1.990967,1.990356,1.989746,-9.806351,-2.25474
14774.28, -34.29382,1.985168,1.982117,1.983032,1.97876,1.983948,-9.806351,-2.2709
14784.25, -34.78821,1.983948,1.987305,1.992493,1.984253,1.983948,-9.806351,-2.232593
14794.24, -33.35999,1.983948,1.984558,1.98761,1.982727,1.985779,-9.806351,-2.310105
14804.24, -34.32129,1.981812,1.986694,1.991577,1.986389,1.984863,-9.806351,-2.257433
14814.27, -33.46985,1.982727,1.987305,1.990662,1.986084,1.985779,-9.806351,-2.252944
14824.27, -33.38745,1.983032,1.982117,1.985474,1.984558,1.985779,-9.806351,-2.272696
14834.24, -32.70081,1.983032,1.984863,1.987,1.982422,1.981201,-9.806351,-2.227805
14844.26, -32.53601,1.978149,1.982727,1.98822,1.990051,1.990967,-9.806351,-2.313697
14854.29, -32.70081,1.97876,1.986694,1.992188,1.995544,1.990356,-9.806351,-2.252345
14864.25, -31.62964,1.980896,1.991882,1.991272,1.984863,1.981201,-9.806351,-2.259229
14874.25, -31.51978,1.982727,1.984863,1.982727,1.97937,1.980591,-9.806351,-2.296638
14884.24, -31.60217,1.981812,1.980286,1.98822,1.983948,1.993408,-9.806351,-2.239776
14894.25, -30.58594,1.985779,1.992188,1.988831,1.982422,1.983337,-9.806351,-2.332252
14904.25, -31.32751,1.981812,1.988831,1.990051,1.98761,1.984253,-9.806351,-2.279579
14914.25, -30.06409,1.979675,1.980896,1.988831,1.987,1.987,-9.806351,-2.284068
14924.28, -30.25635,1.985474,1.983948,1.984253,1.979675,1.984558,-9.806351,-2.328361
14934.26, -30.14648,1.980286,1.983643,1.98761,1.983643,1.983337,-9.806351,-2.291251
14944.25, -29.13025,1.980896,1.98822,1.990356,1.984558,1.985474,-9.806351,-2.419939
14954.25, -29.70703,1.980896,1.988831,1.990356,1.989441,1.988525,-9.806351,-2.381333
14980.46, -28.11401,1.984253,1.983337,1.985779,1.982727,1.986084,-9.806351,-2.396895
14984.24, -27.94922,1.985168,1.987305,1.987,1.980591,1.981201,-9.806351,-2.463933
14994.25, -27.61963,1.98761,1.988525,1.990967,1.984253,1.986694,-9.806351,-2.528876
15004.24, -28.00415,1.983948,1.987915,1.992493,1.986694,1.987915,-9.806351,-2.457648
15027.55, -27.04285,1.979675,1.987305,1.990967,1.984558,1.984253,-9.806351,-2.464232
15034.28, -27.75696,1.987,1.989746,1.992798,1.98822,1.986084,-9.806351,-2.46513
15044.25, -26.93298,1.983337,1.986389,1.993103,1.984863,1.983032,-9.806351,-2.545336
15054.25, -28.00415,1.983337,1.991882,1.991272,1.983948,1.983337,-9.806351,-2.484583
15064.25, -26.49353,1.98761,1.987915,1.990662,1.981812,1.981506,-9.806351,-2.490269
15074.24, -27.26257,1.982727,1.984253,1.984253,1.97998,1.983337,-9.806351,-2.491765
15084.28, -27.26257,1.983948,1.985779,1.990051,1.988831,1.983032,-9.806351,-2.451663
15094.24, -26.30127,1.983032,1.985168,1.98761,1.983032,1.989136,-9.806351,-2.550124
15104.26, -27.37244,1.979065,1.987915,1.990051,1.988831,1.98761,-9.806351,-2.471415
15114.29, -26.41113,1.983948,1.987,1.991577,1.98761,1.985779,-9.806351,-2.484882
15124.24, -26.74072,1.981812,1.982727,1.985779,1.980286,1.981812,-9.806351,-2.502539
15134.26, -26.60339,1.978455,1.981506,1.986694,1.987,1.98822,-9.806351,-2.457349
15144.24, -25.77942,1.985779,1.986389,1.986694,1.977539,1.987305,-9.806351,-2.536657
15154.25, -26.4386,1.978149,1.987305,1.987305,1.983948,1.986694,-9.806351,-2.461539
15164.24, -25.64209,1.980896,1.983643,1.988525,1.984863,1.985474,-9.806351,-2.488773
15174.24, -26.41113,1.981812,1.980286,1.982422,1.982727,1.987915,-9.806351,-2.495955
15184.27, -25.94421,1.983032,1.987305,1.990051,1.980896,1.984253,-9.806351,-2.437297
15194.27, -25.3125,1.984558,1.987915,1.98822,1.986389,1.983948,-9.806351,-2.544737
15204.25, -25.91675,1.986084,1.988831,1.990051,1.981812,1.987915,-9.806351,-2.487875
15214.24, -25.28503,1.981201,1.989746,1.995239,1.990662,1.986694,-9.806351,-2.513912
15224.42, -24.95544,1.983643,1.967468,1.968994,1.958923,1.969604,-9.806351,-2.501043
15234.24, -24.62585,1.978455,1.984253,1.988831,1.989441,1.984863,-9.806351,-2.453458
15244.26, -24.2688,1.980896,1.986694,1.991272,1.990662,1.987305,-9.806351,-2.553715
15254.75, -24.51599,1.980591,1.985779,1.990051,1.985474,1.990662,-9.806351,-2.478298
15264.24, -22.84058,1.985779,1.985779,1.989136,1.981506,1.983032,-9.806351,-2.489072
15274.26, -23.80188,1.978149,1.986084,1.990051,1.985168,1.983337,-9.806351,-2.500444
15284.25, -23.1427,1.983948,1.98822,1.991882,1.985168,1.982117,-9.806351,-2.426823
15294.24, -21.87927,1.985779,1.984863,1.987305,1.983337,1.984863,-9.806351,-2.490568
15304.26, -22.59338,1.985779,1.991272,1.991272,1.987305,1.98822,-9.806351,-2.419939
15314.24, -21.22009,1.983948,1.985779,1.98761,1.985168,1.985168,-9.806351,-2.433706
15324.24, -21.90674,1.982422,1.986084,1.988831,1.981812,1.984863,-9.806351,-2.428618
15334.27, -21.38489,1.984253,1.982422,1.987915,1.981812,1.987305,-9.806351,-2.369063
15344.25, -20.80811,1.985168,1.985168,1.989746,1.984253,1.986694,-9.806351,-2.451064
15354.27, -21.00037,1.977844,1.984863,1.98822,1.987305,1.988525,-9.806351,-2.367267
15364.73, -19.95667,1.97937,1.983032,1.990662,1.990967,1.984863,-9.806351,-2.382231
