Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2942.823, -28.38867,1.980286,1.984558,1.98822,1.986694,1.985474,-9.806351,-1.995268
2952.816, -28.49854,1.982117,1.980896,1.979065,1.976318,1.981201,-9.806351,-1.960851
2962.809, -28.27881,1.97998,1.979065,1.986389,1.982422,1.983337,-9.806351,-1.944391
2972.816, -28.25134,1.983032,1.987305,1.992188,1.97998,1.97998,-9.806351,-2.000954
2982.81, -28.05908,1.980286,1.983643,1.984863,1.980896,1.981812,-9.806351,-1.947085
2992.832, -27.07031,1.985779,1.991882,1.991272,1.982117,1.979065,-9.806351,-1.996764
3003.167, -27.70203,1.97998,1.981201,1.981812,1.985474,1.981201,-9.806351,-1.970428
3012.827, -26.74072,1.97937,1.976929,1.983032,1.985168,1.984253,-9.806351,-1.933318
3023.264, -26.65833,1.980896,1.980286,1.988525,1.980591,1.981201,-9.806351,-1.997064
3032.841, -26.49353,1.984863,1.989746,1.991577,1.984558,1.978149,-9.806351,-1.936011
3042.836, -25.12024,1.979065,1.983643,1.991272,1.983337,1.98761,-9.806351,-1.976114
3052.848, -25.86182,1.981812,1.984863,1.982727,1.973572,1.976013,-9.806351,-1.976713
3062.818, -24.70825,1.983948,1.988525,1.986694,1.980286,1.971436,-9.806351,-1.9408
3072.823, -23.99414,1.977539,1.980591,1.982117,1.97998,1.986389,-9.806351,-1.975516
3082.822, -24.59839,1.980896,1.984558,1.989136,1.987,1.987305,-9.806351,-1.897704
3092.825, -23.38989,1.985474,1.990662,1.991272,1.981506,1.982727,-9.806351,-1.959355
3102.815, -23.99414,1.975098,1.981506,1.984253,1.984863,1.985474,-9.806351,-1.984195
3112.83, -23.11523,1.982727,1.983948,1.98761,1.981812,1.979675,-9.806351,-1.964442
3122.837, -22.07153,1.982117,1.981201,1.986084,1.980286,1.97876,-9.806351,-1.999757
3133.193, -22.40112,1.984253,1.985168,1.987305,1.979065,1.976624,-9.806351,-1.93242
3142.887, -21.46729,1.979065,1.987915,1.991272,1.990051,1.985168,-9.806351,-1.992275
3152.836, -21.79688,1.97937,1.97998,1.988525,1.980896,1.984558,-9.806351,-1.999159
3163.272, -20.20386,1.978149,1.981201,1.984253,1.982117,1.979065,-9.806351,-1.945588
3172.825, -20.06653,1.977539,1.982117,1.985474,1.985168,1.985168,-9.806351,-2.006341
3182.823, -19.98413,1.986084,1.983948,1.986389,1.977539,1.981812,-9.806351,-1.935712
3192.837, -18.83057,1.980896,1.986084,1.988525,1.983643,1.983643,-9.806351,-1.99437
3202.84, -19.57214,1.984253,1.982422,1.987,1.982727,1.980286,-9.806351,-2.003648
3212.834, -18.00659,1.985168,1.985168,1.983337,1.972961,1.977234,-9.806351,-1.981202
3222.815, -18.41858,1.978149,1.981506,1.987915,1.980896,1.980896,-9.806351,-2.03567
3232.836, -18.22632,1.983032,1.989746,1.988525,1.983032,1.982422,-9.806351,-1.974019
3243.201, -17.56714,1.97998,1.986694,1.994629,1.987915,1.984253,-9.806351,-2.020407
3252.811, -17.34741,1.984253,1.985474,1.983337,1.980286,1.979065,-9.806351,-2.021903
3262.837, -16.96289,1.986084,1.983948,1.987,1.981812,1.980591,-9.806351,-2.005144
3272.857, -16.52344,1.986694,1.97876,1.983948,1.978149,1.977844,-9.806351,-2.044648
3282.812, -16.33118,1.980591,1.980591,1.983643,1.97998,1.985779,-9.806351,-1.978209
3292.838, -15.5072,1.97937,1.985779,1.991882,1.987915,1.982422,-9.806351,-2.060809
3302.813, -15.72693,1.983643,1.986694,1.987305,1.983032,1.97998,-9.806351,-2.043751
3312.82, -14.49097,1.97998,1.980286,1.984253,1.980896,1.978149,-9.806351,-2.042853
3322.941, -14.51843,1.97876,1.984558,1.984253,1.979675,1.977539,-9.806351,-2.094927
3333.126, -13.96912,1.985168,1.98761,1.984863,1.980896,1.980896,-9.806351,-2.030582
3342.813, -13.20007,1.977844,1.984253,1.989441,1.984253,1.990051,-9.806351,-2.100912
3352.879, -14.24377,1.985779,1.983643,1.988525,1.980896,1.978455,-9.806351,-2.068291
3362.834, -13.3374,1.978455,1.981506,1.983337,1.982727,1.983337,-9.806351,-2.057218
3372.81, -12.87048,1.981506,1.980896,1.98761,1.982422,1.980286,-9.806351,-2.103007
3382.813, -12.65076,1.987305,1.987305,1.989746,1.978455,1.97876,-9.806351,-2.059014
3392.832, -11.25,1.983643,1.985779,1.989441,1.981812,1.985474,-9.806351,-2.147599
3403.046, -12.2937,1.977539,1.979675,1.983643,1.979675,1.981812,-9.806351,-2.112284
3412.806, -10.59082,1.980591,1.976318,1.983948,1.97876,1.984558,-9.806351,-2.090138
3422.816, -10.97534,1.985474,1.984863,1.984863,1.981506,1.975098,-9.806351,-2.150891
3433.038, -10.50842,1.97876,1.981812,1.984863,1.985474,1.983948,-9.806351,-2.092532
3442.832, -9.547119,1.990662,1.988525,1.991272,1.977844,1.979065,-9.806351,-2.164658
3452.838, -10.06897,1.984253,1.987915,1.98822,1.980286,1.976624,-9.806351,-2.144307
3462.81, -9.217529,1.980591,1.977844,1.987305,1.979675,1.983032,-9.806351,-2.150592
3472.824, -8.22876,1.984558,1.97937,1.97937,1.977234,1.976624,-9.806351,-2.224213
3483.163, -8.503418,1.983337,1.987915,1.987915,1.984863,1.979675,-9.806351,-2.179023
3493.13, -7.487183,1.976318,1.988525,1.992188,1.985779,1.982422,-9.806351,-2.247856
3502.975, -7.89917,1.982117,1.981812,1.984253,1.976624,1.981201,-9.806351,-2.211644
3512.825, -6.992798,1.97937,1.981506,1.983337,1.981506,1.984863,-9.806351,-2.197279
3522.817, -7.102661,1.984863,1.986084,1.98761,1.977539,1.975403,-9.806351,-2.258032
3532.824, -6.416016,1.97998,1.981506,1.986694,1.983643,1.986694,-9.806351,-2.214337
3542.808, -4.905396,1.980286,1.984863,1.986389,1.983337,1.986084,-9.806351,-2.284068
3552.823, -6.141357,1.97998,1.979065,1.987915,1.98761,1.98822,-9.806351,-2.25444
3563.092, -4.328613,1.985168,1.983948,1.985474,1.978455,1.97998,-9.806351,-2.264616
3572.812, -4.136353,1.982727,1.981506,1.983643,1.982727,1.985168,-9.806351,-2.33285
3582.99, -4.301147,1.975098,1.985474,1.988525,1.988831,1.983643,-9.806351,-2.284368
3592.836, -3.202515,1.974792,1.983337,1.990051,1.985474,1.98761,-9.806351,-2.351705
3602.945, -3.751831,1.979065,1.986389,1.990051,1.98761,1.987,-9.806351,-2.309806
3613.084, -2.406006,1.97998,1.986084,1.987915,1.985474,1.982117,-9.806351,-2.316989
3622.818, -2.241211,1.983337,1.986694,1.989746,1.978455,1.976318,-9.806351,-2.38253
3632.867, -2.103882,1.978455,1.980286,1.981506,1.985168,1.982727,-9.806351,-2.336142
3642.824, -1.170044,1.97937,1.986694,1.991272,1.987915,1.986389,-9.806351,-2.402581
3652.844, -1.746826,1.986084,1.985168,1.987305,1.981201,1.980286,-9.806351,-2.37026
3662.832, -0.9777832,1.985474,1.98761,1.987,1.974792,1.975708,-9.806351,-2.372953
3672.831, -1.224976,1.980896,1.983643,1.985168,1.97876,1.979065,-9.806351,-2.395399
3682.837, -1.856689,1.975098,1.97998,1.987915,1.985779,1.983948,-9.806351,-2.330157
3692.818, -0.703125,1.981812,1.98761,1.987305,1.984253,1.97876,-9.806351,-2.407071
3702.816, -1.636963,1.974487,1.983643,1.990967,1.990051,1.98761,-9.806351,-2.37026
3712.819, -0.3460693,1.982422,1.980896,1.986389,1.982727,1.979065,-9.806351,-2.383129
3722.814, -0.703125,1.981812,1.981812,1.984863,1.979065,1.983032,-9.806351,-2.431312
3732.958, -0.4559326,1.981201,1.985474,1.986694,1.978149,1.977844,-9.806351,-2.386121
3742.811, 0.2581787,1.982727,1.98761,1.991272,1.982422,1.977844,-9.806351,-2.446276
3752.815, -0.3460693,1.984558,1.987305,1.990967,1.982422,1.984253,-9.806351,-2.424129
3762.82, 0.8349609,1.982422,1.985779,1.985779,1.977539,1.97998,-9.806351,-2.406472
3772.817, 0.8898926,1.98761,1.982422,1.983032,1.974792,1.980591,-9.806351,-2.464831
3783.124, 0.5877686,1.980286,1.977844,1.980286,1.980896,1.984863,-9.806351,-2.407669
3792.816, 1.274414,1.982422,1.983337,1.990356,1.986389,1.983032,-9.806351,-2.470517
3802.836, 0.3131104,1.983337,1.990967,1.993103,1.984253,1.97998,-9.806351,-2.410961
3812.808, 1.878662,1.982422,1.982422,1.987305,1.97937,1.980591,-9.806351,-2.400786
3822.838, 1.274414,1.985474,1.981506,1.97998,1.976624,1.976624,-9.806351,-2.424129
3832.812, 1.192017,1.981201,1.983337,1.986694,1.978149,1.980286,-9.806351,-2.358588
3842.805, 1.686401,1.988525,1.989136,1.991577,1.982727,1.980896,-9.806351,-2.424428
3852.862, 0.9997559,1.982117,1.985779,1.989441,1.985779,1.985168,-9.806351,-2.34931
3862.813, 2.208252,1.987305,1.985779,1.990356,1.981506,1.979065,-9.806351,-2.338237
3872.822, 1.82373,1.982422,1.982117,1.984863,1.980896,1.981201,-9.806351,-2.345121
3882.82, 2.070923,1.982117,1.982727,1.983643,1.978149,1.97876,-9.806351,-2.292747
3893.095, 2.48291,1.982117,1.987305,1.991272,1.985779,1.983032,-9.806351,-2.372654
3903.226, 1.604004,1.980591,1.984558,1.988831,1.983948,1.984253,-9.806351,-2.308011
3912.836, 2.373047,1.987305,1.987,1.988525,1.980286,1.979675,-9.806351,-2.313697
3922.819, 2.015991,1.977539,1.980286,1.982422,1.982422,1.985168,-9.806351,-2.308011
3932.868, 1.988525,1.974487,1.982422,1.985168,1.986084,1.981812,-9.806351,-2.234987
3942.825, 2.647705,1.981812,1.985779,1.987,1.983032,1.982117,-9.806351,-2.321777
3952.819, 1.988525,1.981812,1.984863,1.988525,1.983032,1.984558,-9.806351,-2.272995
3962.805, 3.032227,1.982727,1.981201,1.984253,1.981201,1.981812,-9.806351,-2.268806
3972.839, 1.933594,1.97998,1.976624,1.983643,1.981201,1.985779,-9.806351,-2.249352
3982.811, 2.373047,1.982422,1.981201,1.988525,1.979065,1.97876,-9.806351,-2.180519
3992.833, 2.427979,1.981812,1.983643,1.990051,1.97937,1.97998,-9.806351,-2.267309
4002.843, 1.906128,1.983643,1.985474,1.990967,1.983337,1.982117,-9.806351,-2.197877
4012.819, 2.592773,1.980896,1.984863,1.986389,1.980591,1.981201,-9.806351,-2.195483
4022.819, 2.427979,1.982422,1.981201,1.982117,1.97998,1.977844,-9.806351,-2.226608
4033.204, 2.373047,1.981201,1.985779,1.987,1.97876,1.981812,-9.806351,-2.190695
4042.834, 2.675171,1.979065,1.984863,1.990967,1.989136,1.989441,-9.806351,-2.269703
4052.837, 1.878662,1.986694,1.983337,1.986389,1.981201,1.983643,-9.806351,-2.199074
4062.809, 2.8125,1.983948,1.983032,1.990356,1.981506,1.982422,-9.806351,-2.202366
4072.824, 2.235718,1.980591,1.983337,1.983643,1.981201,1.981201,-9.806351,-2.204461
4082.815, 2.043457,1.981812,1.979065,1.987915,1.97998,1.981506,-9.806351,-2.149095
4092.818, 2.894897,1.984558,1.986694,1.989441,1.981812,1.982727,-9.806351,-2.233491
4102.836, 1.768799,1.972961,1.981201,1.98761,1.990356,1.989136,-9.806351,-2.168249
4112.83, 3.197021,1.981201,1.981812,1.983337,1.976318,1.983948,-9.806351,-2.194585
4125.673, 2.070923,1.97998,1.978149,1.981812,1.974487,1.983337,-9.806351,-2.181118
4132.818, 2.098389,1.984253,1.983643,1.987305,1.982422,1.981812,-9.806351,-2.165256
4142.827, 3.251953,1.982727,1.984863,1.986694,1.980896,1.983948,-9.806351,-2.22541
4152.838, 1.713867,1.985474,1.987915,1.989441,1.983643,1.980286,-9.806351,-2.15119
4162.836, 2.977295,1.987305,1.989746,1.990967,1.982422,1.977539,-9.806351,-2.185008
4172.824, 2.070923,1.979675,1.980896,1.984253,1.983337,1.980896,-9.806351,-2.169147
4182.861, 2.455444,1.983643,1.985168,1.984253,1.980896,1.981812,-9.806351,-2.126051
4193.205, 2.620239,1.987305,1.984253,1.989136,1.980286,1.981201,-9.806351,-2.196082
4202.841, 1.658936,1.983948,1.986389,1.991577,1.985779,1.984558,-9.806351,-2.131139
4212.841, 2.318115,1.978149,1.988525,1.992798,1.986084,1.980286,-9.806351,-2.161964
4222.824, 1.933594,1.982422,1.981812,1.986389,1.97876,1.979675,-9.806351,-2.129942
4232.838, 2.345581,1.977539,1.981201,1.986694,1.982422,1.984253,-9.806351,-2.103007
4242.84, 2.208252,1.986084,1.986694,1.992798,1.983032,1.978455,-9.806351,-2.190096
4252.818, 1.82373,1.985168,1.982727,1.988831,1.980896,1.983337,-9.806351,-2.106
4262.831, 2.757568,1.986389,1.983032,1.988525,1.979675,1.982422,-9.806351,-2.133234
4272.914, 1.933594,1.981506,1.983948,1.989136,1.984558,1.97937,-9.806351,-2.115876
4282.822, 2.537842,1.981506,1.981506,1.97876,1.977844,1.981506,-9.806351,-2.08116
4292.842, 2.180786,1.976013,1.980896,1.986694,1.985474,1.986084,-9.806351,-2.172139
4303.026, 1.796265,1.976013,1.983643,1.985474,1.981812,1.984863,-9.806351,-2.097919
4312.84, 3.224487,1.984558,1.985779,1.984253,1.97876,1.981506,-9.806351,-2.118869
4322.824, 2.318115,1.980896,1.981201,1.978149,1.975708,1.97876,-9.806351,-2.102708
4332.815, 1.988525,1.975098,1.983337,1.986084,1.985474,1.981812,-9.806351,-2.065298
4342.863, 2.592773,1.982422,1.979065,1.983948,1.979065,1.984253,-9.806351,-2.133533
4352.829, 1.164551,1.980896,1.988831,1.993408,1.990662,1.983948,-9.806351,-2.075174
4362.817, 2.949829,1.979675,1.980591,1.989441,1.986694,1.987305,-9.806351,-2.102109
4372.831, 1.878662,1.97998,1.978149,1.983337,1.981812,1.983032,-9.806351,-2.079364
4382.939, 1.933594,1.97998,1.980896,1.990967,1.984863,1.983948,-9.806351,-2.039261
4392.848, 2.455444,1.985168,1.986084,1.988831,1.983032,1.980896,-9.806351,-2.10989
4402.821, 1.604004,1.975708,1.983948,1.987305,1.98761,1.986084,-9.806351,-2.048239
4412.817, 2.373047,1.978149,1.986694,1.989136,1.983948,1.983032,-9.806351,-2.096722
4422.836, 1.054688,1.980591,1.983948,1.98761,1.982727,1.985168,-9.806351,-2.056919
4432.823, 2.070923,1.982117,1.97876,1.986694,1.984253,1.98822,-9.806351,-2.041656
4443.066, 1.741333,1.978455,1.980896,1.991577,1.98822,1.985474,-9.806351,-2.112284
4452.839, 1.164551,1.982727,1.986389,1.991577,1.983643,1.983948,-9.806351,-2.03986
4462.817, 1.384277,1.980286,1.986084,1.994019,1.98822,1.985474,-9.806351,-2.08116
4472.821, 1.30188,1.984253,1.986389,1.984253,1.97876,1.976013,-9.806351,-2.023699
4482.817, 1.494141,1.983643,1.986694,1.98761,1.977844,1.976624,-9.806351,-2.005443
4492.813, 1.30188,1.978149,1.980286,1.988831,1.984253,1.986694,-9.806351,-2.062904
4502.816, 0.6152344,1.983337,1.98761,1.990662,1.983032,1.983032,-9.806351,-2.009334
4512.825, 1.713867,1.985779,1.982727,1.98761,1.984863,1.986389,-9.806351,-2.054824
4522.813, 0.06591797,1.986389,1.97937,1.981201,1.97937,1.979065,-9.806351,-1.999159
4532.821, 0.1483154,1.977539,1.982422,1.987,1.985779,1.980896,-9.806351,-1.983895
4542.93, -0.1263428,1.984558,1.984863,1.987305,1.981812,1.981812,-9.806351,-2.0647
4553.169, -1.389771,1.97998,1.987305,1.993713,1.991272,1.984253,-9.806351,-2.013823
4562.809, -1.005249,1.981812,1.986694,1.990967,1.989441,1.983337,-9.806351,-2.049437
4572.841, -2.076416,1.975098,1.97937,1.985168,1.984558,1.984253,-9.806351,-2.00664
4582.84, -1.609497,1.983032,1.983643,1.981506,1.97876,1.979675,-9.806351,-2.00694
4592.859, -2.103882,1.985779,1.986389,1.985474,1.981506,1.980591,-9.806351,-2.066795
4602.82, -3.394775,1.986084,1.985474,1.984863,1.97937,1.982422,-9.806351,-2.004545
4612.814, -3.834229,1.980896,1.990662,1.992188,1.987915,1.981506,-9.806351,-2.050035
4622.836, -5.646973,1.983643,1.985779,1.989746,1.984253,1.980591,-9.806351,-2.016816
4632.812, -5.564575,1.983032,1.983643,1.986084,1.984253,1.977844,-9.806351,-1.993472
4642.837, -5.866699,1.976929,1.979675,1.982727,1.982727,1.987305,-9.806351,-2.080561
4652.814, -7.267456,1.978455,1.981812,1.987915,1.984863,1.982422,-9.806351,-2.012027
4662.836, -7.514648,1.978149,1.980591,1.990051,1.98761,1.98822,-9.806351,-2.054824
4672.84, -8.915405,1.982117,1.979675,1.986084,1.977539,1.97937,-9.806351,-2.032079
4682.83, -8.915405,1.987,1.980591,1.983643,1.978149,1.97937,-9.806351,-2.00664
4692.811, -9.354858,1.988831,1.985474,1.984863,1.976624,1.977539,-9.806351,-2.067094
4703.26, -10.86548,1.97876,1.981201,1.983337,1.983337,1.98822,-9.806351,-2.019509
4712.816, -10.75562,1.982422,1.986389,1.989746,1.983948,1.983337,-9.806351,-2.075773
4722.83, -12.43103,1.983032,1.984863,1.987915,1.983032,1.981506,-9.806351,-2.059313
4732.812, -12.18384,1.976929,1.982727,1.98761,1.989746,1.982117,-9.806351,-2.033575
4742.839, -12.78809,1.981812,1.983948,1.987305,1.983337,1.982117,-9.806351,-2.083554
4752.859, -13.28247,1.982727,1.983643,1.983032,1.978455,1.983032,-9.806351,-2.022801
4762.808, -13.69446,1.97876,1.984558,1.988831,1.990356,1.989136,-9.806351,-2.078167
4772.836, -15.15015,1.981812,1.989136,1.987,1.988525,1.981201,-9.806351,-2.080861
4783.291, -14.93042,1.980286,1.976013,1.980896,1.976624,1.982117,-9.806351,-2.053327
4792.939, -15.17761,1.983337,1.987915,1.986389,1.980896,1.976013,-9.806351,-2.105102
4820.088, -16.68823,1.97937,1.983643,1.988525,1.987305,1.983643,-9.806351,-2.020407
4822.838, -16.77063,1.980286,1.984863,1.992188,1.985168,1.984558,-9.806351,-2.095525
4832.837, -17.04529,1.977539,1.978149,1.985779,1.979675,1.987,-9.806351,-2.06051
4842.835, -17.73193,1.981506,1.986389,1.987,1.97876,1.975708,-9.806351,-2.096722
4852.834, -18.58337,1.986084,1.989746,1.990356,1.983032,1.985474,-9.806351,-2.035969
4863.163, -17.97913,1.978455,1.980896,1.987915,1.987305,1.990967,-9.806351,-2.100613
4872.837, -19.02283,1.980286,1.981506,1.987,1.981812,1.978455,-9.806351,-2.094328
4882.838, -18.77563,1.980286,1.980896,1.979675,1.980591,1.983948,-9.806351,-2.067094
4892.828, -19.59961,1.979675,1.980286,1.983643,1.983337,1.980591,-9.806351,-2.113182
4902.82, -20.20386,1.984558,1.987305,1.990967,1.980896,1.979065,-9.806351,-2.057218
4912.847, -19.43481,1.976624,1.983032,1.989746,1.984863,1.989746,-9.806351,-2.112284
4922.842, -20.58838,1.97876,1.981506,1.985779,1.984253,1.980286,-9.806351,-2.097919
4932.874, -20.0116,1.981201,1.97998,1.981201,1.97937,1.980286,-9.806351,-2.085649
4942.951, -20.42358,1.987915,1.984253,1.981201,1.974182,1.977844,-9.806351,-2.114978
4952.842, -21.22009,1.983032,1.984863,1.988831,1.976624,1.980591,-9.806351,-2.052429
4962.837, -20.56091,1.982422,1.983337,1.991577,1.984863,1.984253,-9.806351,-2.116474
4972.847, -22.099,1.982422,1.983948,1.985474,1.984253,1.983032,-9.806351,-2.094627
4982.843, -21.00037,1.983032,1.984253,1.980896,1.975708,1.979675,-9.806351,-2.083255
4992.838, -22.04407,1.97937,1.978455,1.981506,1.980896,1.980896,-9.806351,-2.138022
5002.83, -22.86804,1.979065,1.983643,1.986389,1.981201,1.984558,-9.806351,-2.087145
5013.59, -22.099,1.981201,1.983032,1.985779,1.981812,1.983643,-9.806351,-2.154183
5023.026, -23.63708,1.976318,1.981812,1.984558,1.986084,1.986389,-9.806351,-2.135029
5032.82, -23.44482,1.985779,1.984863,1.985168,1.976013,1.976318,-9.806351,-2.11827
5042.841, -23.80188,1.981201,1.979065,1.980591,1.982422,1.981506,-9.806351,-2.181118
5052.86, -24.98291,1.979065,1.981506,1.990356,1.987,1.984253,-9.806351,-2.106898
5062.815, -24.46106,1.979065,1.986694,1.991272,1.987305,1.984253,-9.806351,-2.186205
5072.828, -25.72449,1.984558,1.986389,1.985474,1.97876,1.977234,-9.806351,-2.16795
5082.814, -24.79065,1.979065,1.977539,1.981812,1.978455,1.985779,-9.806351,-2.158074
5092.858, -25.36743,1.978149,1.978455,1.981506,1.977539,1.986084,-9.806351,-2.213439
5120.57, -26.13647,1.987,1.983032,1.984558,1.976013,1.977844,-9.806351,-2.171541
5122.837, -26.38367,1.981812,1.983032,1.990356,1.982727,1.986389,-9.806351,-2.247258
5132.824, -26.98792,1.981812,1.984863,1.990051,1.981812,1.979675,-9.806351,-2.209848
5143.288, -27.34497,1.981201,1.981812,1.984253,1.976929,1.982117,-9.806351,-2.263718
5152.825, -27.97668,1.981812,1.984863,1.988525,1.982117,1.985168,-9.806351,-2.203563
5163.258, -27.42737,1.979675,1.988831,1.989441,1.982727,1.981201,-9.806351,-2.280777
5172.843, -28.22388,1.980896,1.983337,1.985474,1.984558,1.983032,-9.806351,-2.234089
5182.844, -27.92175,1.980286,1.980896,1.984253,1.977844,1.981201,-9.806351,-2.236484
5192.835, -28.66333,1.979065,1.983643,1.98761,1.979675,1.982727,-9.806351,-2.298434
5202.836, -29.29504,1.981506,1.983948,1.98822,1.983948,1.984863,-9.806351,-2.237082
5212.835, -28.74573,1.986389,1.984253,1.991272,1.991272,1.98822,-9.806351,-2.325668
5222.827, -29.87183,1.97937,1.984558,1.988831,1.985168,1.983032,-9.806351,-2.287061
5232.821, -29.4873,1.983032,1.989136,1.990356,1.982422,1.979065,-9.806351,-2.283171
5242.915, -29.84436,1.980896,1.981201,1.982727,1.984863,1.982727,-9.806351,-2.357391
5252.841, -30.33875,1.978455,1.980896,1.987305,1.980286,1.983643,-9.806351,-2.319682
5262.835, -29.95422,1.974792,1.982727,1.990356,1.98822,1.988831,-9.806351,-2.384924
5272.874, -30.55847,1.977539,1.981506,1.985474,1.978149,1.984558,-9.806351,-2.351405
5282.843, -30.06409,1.977234,1.975403,1.97937,1.974487,1.985474,-9.806351,-2.356792
5292.82, -31.02539,1.97998,1.980591,1.986084,1.981506,1.982422,-9.806351,-2.427721
5302.834, -31.38245,1.982422,1.984863,1.986084,1.983643,1.981506,-9.806351,-2.387318
5312.841, -31.43738,1.977844,1.984558,1.997681,1.984863,1.983337,-9.806351,-2.461838
5322.942, -32.31628,1.980286,1.984863,1.991882,1.985168,1.981201,-9.806351,-2.42383
5332.838, -31.68457,1.97998,1.979065,1.981506,1.982727,1.983643,-9.806351,-2.414552
5342.826, -32.70081,1.981506,1.984253,1.983948,1.978149,1.980591,-9.806351,-2.455254
5352.841, -32.89307,1.980591,1.983948,1.987,1.97998,1.979065,-9.806351,-2.382829
5362.837, -33.0304,1.976929,1.985168,1.989746,1.985779,1.982727,-9.806351,-2.453458
5372.838, -34.10156,1.979675,1.981812,1.990051,1.983032,1.982727,-9.806351,-2.390012
5382.819, -33.74451,1.982117,1.98761,1.990051,1.983643,1.977539,-9.806351,-2.388216
5408.115, -34.45862,1.980286,1.984863,1.984558,1.982422,1.97998,-9.806351,-2.395997
5412.84, -34.98047,1.981201,1.984558,1.991577,1.981506,1.976624,-9.806351,-2.305317
5422.842, -35.58472,1.977234,1.983032,1.984253,1.983337,1.985168,-9.806351,-2.338537
