Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2982.289, 0.6152344,1.978455,1.969299,1.973877,1.968384,1.976624,-9.806351,-1.995567
2992.457, -0.4559326,1.965332,1.970825,1.977234,1.975403,1.973267,-9.806351,-1.933318
3002.381, 0.2307129,1.968994,1.970825,1.985474,1.976624,1.984558,-9.806351,-2.009035
3012.282, -0.3186035,1.972961,1.975098,1.980591,1.978149,1.969299,-9.806351,-1.950077
3022.646, -0.07141113,1.970215,1.974487,1.981201,1.975708,1.97113,-9.806351,-1.951873
3032.291, 0.670166,1.973267,1.965637,1.973572,1.969604,1.974792,-9.806351,-1.988085
3042.288, -0.5383301,1.967163,1.968689,1.982422,1.975708,1.973877,-9.806351,-1.934216
3052.688, -0.4833984,1.969299,1.97876,1.987915,1.981201,1.972351,-9.806351,-1.981202
3062.292, 0.2032471,1.976624,1.97937,1.980591,1.963196,1.96991,-9.806351,-1.949479
3072.659, 0.2307129,1.976318,1.978149,1.981812,1.968079,1.966858,-9.806351,-1.9405
3082.546, 0.1757813,1.968079,1.970825,1.977844,1.980896,1.975403,-9.806351,-1.980903
3092.312, 0.4229736,1.976929,1.971436,1.979065,1.975098,1.972961,-9.806351,-1.923143
3102.352, 0.8074951,1.96991,1.972656,1.979065,1.976318,1.977539,-9.806351,-1.982399
3112.283, 0.09338379,1.974792,1.973267,1.979065,1.968384,1.974182,-9.806351,-1.953968
3122.296, 0.3955078,1.970825,1.965637,1.97876,1.97052,1.976318,-9.806351,-1.940201
3132.417, 0.5053711,1.967773,1.961365,1.975098,1.971436,1.978149,-9.806351,-1.970129
3142.315, 2.345581,1.967773,1.967468,1.981201,1.972046,1.975403,-9.806351,-1.918953
3152.306, 0.7525635,1.970215,1.974792,1.985474,1.975403,1.975403,-9.806351,-1.992574
3162.5, -0.7305908,1.967773,1.974182,1.981506,1.978455,1.972046,-9.806351,-1.96564
3192.099, -0.04394531,1.971436,1.967773,1.984253,1.976318,1.976624,-9.806351,-1.935413
3202.586, 1.329346,1.974182,1.971436,1.978149,1.976929,1.97998,-9.806351,-1.955464
3212.774, 0.6152344,1.976013,1.968689,1.971741,1.967163,1.973572,-9.806351,-1.925237
3222.897, 0.09338379,1.976929,1.97998,1.982727,1.972351,1.96106,-9.806351,-1.90758
3232.441, -0.3735352,1.973267,1.975708,1.983643,1.975098,1.965027,-9.806351,-1.952771
3242.632, 0.9448242,1.973267,1.977539,1.97937,1.964111,1.965942,-9.806351,-1.895908
3252.288, 1.027222,1.960754,1.968689,1.980591,1.978149,1.980591,-9.806351,-1.970727
3262.496, 0.97229,1.978455,1.968994,1.975403,1.97113,1.975708,-9.806351,-1.936311
3272.651, 0.670166,1.967163,1.971436,1.979065,1.976624,1.974487,-9.806351,-1.919252
3282.288, 0.1757813,1.977539,1.97876,1.982727,1.967163,1.974487,-9.806351,-1.952771
3292.808, 0.3405762,1.974487,1.966553,1.975708,1.972046,1.978455,-9.806351,-1.899201
3302.638, 1.466675,1.977234,1.972656,1.97876,1.971436,1.97876,-9.806351,-1.976413
3312.316, 0.1208496,1.970215,1.967468,1.974792,1.977539,1.979675,-9.806351,-1.947384
3322.563, -0.2087402,1.968384,1.975403,1.988831,1.97937,1.966248,-9.806351,-1.930026
3332.29, 0.2307129,1.967773,1.968384,1.977539,1.976318,1.975098,-9.806351,-1.980005
3342.292, -0.4833984,1.964417,1.976318,1.983948,1.981201,1.974182,-9.806351,-1.934515
3352.458, 0.2032471,1.966858,1.974487,1.985168,1.973267,1.975098,-9.806351,-2.023699
3362.31, -0.2087402,1.96991,1.965942,1.977539,1.973877,1.976013,-9.806351,-1.979107
3372.292, 0.2856445,1.968384,1.972046,1.979065,1.975098,1.974792,-9.806351,-1.968034
3382.556, 0.670166,1.973267,1.971436,1.97937,1.975403,1.97052,-9.806351,-2.022203
3392.358, 0.6152344,1.977539,1.973877,1.978455,1.958618,1.972351,-9.806351,-1.971924
3402.309, 0.5053711,1.97052,1.977844,1.987,1.97876,1.97876,-9.806351,-2.071583
3412.514, 0.9448242,1.980286,1.97052,1.974182,1.963501,1.97052,-9.806351,-2.017414
3422.308, 0.2307129,1.973572,1.972961,1.977844,1.972046,1.976624,-9.806351,-1.997363
3432.304, 0.6152344,1.982422,1.973267,1.977234,1.965637,1.963501,-9.806351,-2.085649
3442.454, -0.01647949,1.971741,1.972656,1.981812,1.974487,1.973572,-9.806351,-2.03986
3452.35, 0.7525635,1.968994,1.968689,1.981201,1.976929,1.980286,-9.806351,-2.129942
3462.297, 1.219482,1.972046,1.969604,1.979065,1.971741,1.976013,-9.806351,-2.093131
3472.29, 0.9173584,1.972656,1.966248,1.976318,1.971741,1.977844,-9.806351,-2.08505
3482.287, 0.5053711,1.970215,1.972961,1.983032,1.975708,1.971436,-9.806351,-2.127548
3492.31, 0.4229736,1.973267,1.976929,1.97937,1.964111,1.964417,-9.806351,-2.087744
3502.298, 1.109619,1.970215,1.967468,1.97876,1.97876,1.97998,-9.806351,-2.164658
3512.519, 0.2581787,1.967468,1.968689,1.974487,1.972961,1.976318,-9.806351,-2.132336
3522.283, -0.04394531,1.967163,1.970825,1.980896,1.980286,1.974792,-9.806351,-2.118569
3532.311, 0.2032471,1.968079,1.97113,1.972961,1.972656,1.977234,-9.806351,-2.179921
3542.498, 0.1757813,1.969604,1.973267,1.97876,1.973572,1.971436,-9.806351,-2.147
3552.283, 1.466675,1.974182,1.97052,1.977539,1.980286,1.978455,-9.806351,-2.235586
3562.6, -0.1538086,1.967468,1.971741,1.981506,1.973267,1.972046,-9.806351,-2.200571
3572.302, 0.4779053,1.970825,1.976624,1.983643,1.976013,1.971741,-9.806351,-2.183811
3582.59, 0.5603027,1.976013,1.970215,1.975403,1.972351,1.973877,-9.806351,-2.256236
3592.482, 0.2032471,1.970215,1.976013,1.981506,1.974487,1.968994,-9.806351,-2.211045
3602.293, 1.658936,1.974792,1.968689,1.982727,1.975098,1.97998,-9.806351,-2.304419
3628.416, 0.8624268,1.976624,1.966858,1.971741,1.967163,1.974182,-9.806351,-2.304718
3632.842, -0.01647949,1.959229,1.966248,1.977234,1.97937,1.980591,-9.806351,-2.372355
3642.556, 0.8074951,1.97937,1.977539,1.976318,1.972656,1.972046,-9.806351,-2.360683
3652.35, 0.6427002,1.963196,1.973877,1.987915,1.978455,1.971741,-9.806351,-2.414253
3662.615, 0.7525635,1.976318,1.971741,1.975098,1.972351,1.974487,-9.806351,-2.368763
3672.329, 0.9448242,1.978149,1.977234,1.977539,1.972046,1.971741,-9.806351,-2.346617
3682.294, 0.3405762,1.972656,1.976318,1.97998,1.973877,1.969299,-9.806351,-2.430115
3692.289, 0.8624268,1.975708,1.96991,1.973877,1.97052,1.975708,-9.806351,-2.389114
3702.567, 1.246948,1.968384,1.97052,1.981812,1.974792,1.97876,-9.806351,-2.462436
3712.288, -0.3186035,1.975403,1.977539,1.97998,1.976013,1.966553,-9.806351,-2.418742
3722.592, 0.5328369,1.968384,1.968689,1.97998,1.96991,1.975403,-9.806351,-2.391508
3732.319, 0.06591797,1.968384,1.972046,1.982727,1.97876,1.973572,-9.806351,-2.463035
3742.289, 0.2307129,1.973267,1.972656,1.980286,1.97052,1.971741,-9.806351,-2.400187
3752.535, 0.6152344,1.967773,1.974792,1.983032,1.974487,1.975403,-9.806351,-2.443283
3762.298, 0.5053711,1.972961,1.972961,1.969299,1.969604,1.975708,-9.806351,-2.397494
3772.319, 0.6152344,1.966858,1.978149,1.977539,1.969604,1.965942,-9.806351,-2.377442
3782.412, 1.219482,1.980896,1.972046,1.974487,1.968384,1.974182,-9.806351,-2.484882
3792.286, 0.3131104,1.976013,1.975098,1.975098,1.967773,1.972961,-9.806351,-2.432509
3802.634, -0.09887695,1.966553,1.979065,1.990051,1.982117,1.975403,-9.806351,-2.470218
3812.496, 0.1208496,1.965027,1.975098,1.976013,1.975098,1.97052,-9.806351,-2.440889
3822.478, 0.06591797,1.966858,1.968689,1.982422,1.982422,1.977234,-9.806351,-2.404078
3832.463, 0.9173584,1.970825,1.972046,1.976318,1.969604,1.974182,-9.806351,-2.480992
3842.541, 0.5328369,1.968689,1.967163,1.977844,1.975708,1.97998,-9.806351,-2.418144
3852.29, 1.192017,1.966248,1.965637,1.981506,1.980286,1.984863,-9.806351,-2.47321
3862.403, 0.2307129,1.972656,1.97113,1.976624,1.97052,1.97113,-9.806351,-2.459743
3872.446, 0.2581787,1.974792,1.975403,1.980896,1.973572,1.970215,-9.806351,-2.441487
3882.29, 0.670166,1.974792,1.97876,1.983643,1.974182,1.966248,-9.806351,-2.540547
3892.553, 0.5877686,1.973572,1.968079,1.973877,1.973267,1.975708,-9.806351,-2.465729
3902.291, 1.109619,1.969604,1.974792,1.986694,1.976929,1.978149,-9.806351,-2.499547
3912.285, -0.07141113,1.975098,1.971436,1.983643,1.975403,1.973877,-9.806351,-2.449867
3922.652, 0.6152344,1.966858,1.966858,1.977539,1.976624,1.977844,-9.806351,-2.434903
3932.297, 0.4229736,1.963501,1.968384,1.975098,1.976013,1.973572,-9.806351,-2.513313
3942.737, 0.5053711,1.973877,1.968994,1.976318,1.969604,1.981201,-9.806351,-2.443882
3952.305, 0.5877686,1.965637,1.972656,1.979675,1.981201,1.976318,-9.806351,-2.474108
3962.429, -0.703125,1.974487,1.977539,1.980286,1.974182,1.967468,-9.806351,-2.437597
3972.649, 0.9173584,1.965637,1.968384,1.974182,1.975708,1.982117,-9.806351,-2.407669
3982.304, 0.9997559,1.976013,1.976013,1.976624,1.97052,1.969299,-9.806351,-2.479795
3992.34, -0.1538086,1.968079,1.976929,1.97998,1.971436,1.969299,-9.806351,-2.41575
4002.286, 0.1208496,1.974792,1.978455,1.985474,1.973572,1.968689,-9.806351,-2.450465
4012.369, 0.6152344,1.96991,1.961975,1.967773,1.971741,1.976929,-9.806351,-2.430115
4022.692, -0.07141113,1.965942,1.969299,1.983643,1.97937,1.973572,-9.806351,-2.407669
4032.311, 0.3131104,1.970825,1.971741,1.981812,1.977539,1.973877,-9.806351,-2.458845
4042.461, 0.3955078,1.97876,1.97937,1.977539,1.970215,1.96991,-9.806351,-2.379837
4052.389, 1.164551,1.970825,1.974792,1.97998,1.976929,1.979675,-9.806351,-2.418742
4062.563, -0.3460693,1.965942,1.970215,1.980591,1.97876,1.975403,-9.806351,-2.382829
4072.54, 0.6152344,1.972656,1.966553,1.972656,1.97052,1.976318,-9.806351,-2.351705
4082.531, 1.192017,1.973877,1.978455,1.981506,1.968384,1.968079,-9.806351,-2.447173
4092.302, 0.1757813,1.974182,1.973877,1.981201,1.965332,1.96991,-9.806351,-2.364274
4102.57, 0.5877686,1.969604,1.974792,1.98761,1.978455,1.977234,-9.806351,-2.398391
4112.496, -0.04394531,1.972351,1.974182,1.977539,1.972046,1.972046,-9.806351,-2.362778
4122.349, 0.5603027,1.964722,1.967773,1.975098,1.975708,1.977539,-9.806351,-2.316689
4132.404, 1.082153,1.973267,1.971741,1.974487,1.972046,1.967468,-9.806351,-2.402282
4142.507, 0.5328369,1.966248,1.965942,1.977539,1.975403,1.981506,-9.806351,-2.315492
4152.293, 0.4504395,1.975098,1.976624,1.986694,1.974487,1.974182,-9.806351,-2.36607
4162.289, 0.4229736,1.970215,1.965942,1.974487,1.973267,1.978149,-9.806351,-2.303821
4172.845, 0.7250977,1.973572,1.96991,1.976013,1.978455,1.97998,-9.806351,-2.278981
4182.284, 1.027222,1.97052,1.971436,1.979065,1.971436,1.968689,-9.806351,-2.350208
4192.292, 0.2581787,1.973267,1.980591,1.985168,1.974487,1.960754,-9.806351,-2.267309
4202.56, -0.09887695,1.968079,1.975708,1.987915,1.979065,1.973572,-9.806351,-2.313397
4212.68, 0.01098633,1.965942,1.970825,1.981201,1.979065,1.977539,-9.806351,-2.267309
4222.307, 0.09338379,1.973267,1.975098,1.984863,1.972656,1.968384,-9.806351,-2.235586
4232.523, 0.4779053,1.968689,1.968994,1.973877,1.976318,1.976929,-9.806351,-2.307711
4242.328, 0.7525635,1.972656,1.975403,1.980286,1.972656,1.97052,-9.806351,-2.233192
4252.437, 0.670166,1.965027,1.968384,1.980896,1.979065,1.981506,-9.806351,-2.263418
4262.314, 0.2581787,1.972656,1.970825,1.970825,1.964722,1.971741,-9.806351,-2.22571
4272.295, 0.670166,1.968689,1.968384,1.97998,1.978455,1.972351,-9.806351,-2.193388
4282.325, 1.274414,1.974487,1.973877,1.975098,1.966248,1.969299,-9.806351,-2.250849
4292.559, -0.09887695,1.977844,1.981506,1.986694,1.971436,1.969604,-9.806351,-2.186505
4302.785, 0.8349609,1.977539,1.970215,1.978149,1.976318,1.974487,-9.806351,-2.21733
4312.291, -0.01647949,1.965942,1.960449,1.974792,1.975098,1.97937,-9.806351,-2.161066
4322.527, 0.09338379,1.973877,1.979675,1.984253,1.974792,1.969299,-9.806351,-2.142811
4332.288, 0.8624268,1.970215,1.973267,1.976624,1.975098,1.971436,-9.806351,-2.245462
4342.548, 0.06591797,1.972046,1.975708,1.983948,1.971741,1.969604,-9.806351,-2.16346
4352.306, 0.1483154,1.974792,1.974182,1.982422,1.979065,1.975708,-9.806351,-2.19249
4362.602, -0.4833984,1.972656,1.968079,1.97998,1.976624,1.976318,-9.806351,-2.159869
4372.704, 0.9997559,1.98761,1.980591,1.976624,1.968994,1.97113,-9.806351,-2.106299
4382.288, 0.8898926,1.971436,1.97113,1.975708,1.971741,1.974792,-9.806351,-2.185607
4392.393, 0.7250977,1.975403,1.969299,1.979065,1.973572,1.97937,-9.806351,-2.108693
4402.473, 0.8074951,1.972046,1.967468,1.977539,1.972656,1.980896,-9.806351,-2.15119
4412.29, -0.1263428,1.972656,1.976318,1.977844,1.967773,1.973267,-9.806351,-2.102708
4422.61, 0.5877686,1.974487,1.971436,1.975708,1.973267,1.969604,-9.806351,-2.070985
4432.297, 1.164551,1.977539,1.968079,1.978149,1.968384,1.971741,-9.806351,-2.142511
4442.286, 0.1757813,1.974487,1.972961,1.980896,1.97113,1.973267,-9.806351,-2.052429
4452.653, 0.1208496,1.969299,1.973267,1.983337,1.97937,1.975708,-9.806351,-2.090138
4462.313, -0.6207275,1.969299,1.97052,1.97876,1.97113,1.97052,-9.806351,-2.07278
4472.314, 0.1757813,1.967163,1.968994,1.97876,1.980286,1.981201,-9.806351,-2.036268
4482.409, -0.01647949,1.971436,1.976318,1.980286,1.976318,1.972961,-9.806351,-2.133234
4492.29, -0.01647949,1.963196,1.965942,1.97937,1.978455,1.980286,-9.806351,-2.051831
4502.364, 0.9448242,1.97052,1.969299,1.980591,1.977539,1.984253,-9.806351,-2.086547
4512.543, -1.032715,1.970825,1.974487,1.986084,1.976318,1.96991,-9.806351,-2.063802
4522.283, -0.1538086,1.97052,1.971741,1.976929,1.97998,1.979065,-9.806351,-2.03148
4532.447, -0.1263428,1.966248,1.965332,1.979065,1.978149,1.981506,-9.806351,-2.108394
4542.285, -0.2636719,1.974182,1.976624,1.979065,1.976318,1.965637,-9.806351,-2.041955
4552.285, 0.6152344,1.975403,1.975708,1.977844,1.966248,1.974487,-9.806351,-2.055422
4562.537, -0.6481934,1.972961,1.970825,1.975098,1.968689,1.965332,-9.806351,-2.027889
4572.288, -0.6756592,1.968689,1.965332,1.978455,1.978149,1.973267,-9.806351,-1.995567
4582.478, -1.19751,1.96228,1.96991,1.979065,1.981506,1.976013,-9.806351,-2.073678
4592.354, -1.334839,1.97052,1.977539,1.982422,1.975403,1.97998,-9.806351,-1.994669
4602.66, -1.911621,1.971436,1.979065,1.98822,1.978455,1.974182,-9.806351,-2.024597
4612.646, -2.241211,1.976013,1.972046,1.979065,1.973267,1.97052,-9.806351,-1.999159
4622.628, -1.5271,1.972046,1.965637,1.973877,1.967773,1.976318,-9.806351,-1.970428
4632.767, -2.460938,1.966248,1.96991,1.97876,1.97998,1.977844,-9.806351,-2.049437
4642.613, -3.257446,1.972656,1.976013,1.988831,1.977844,1.97113,-9.806351,-2.018312
4652.284, -3.120117,1.963196,1.968384,1.981812,1.980896,1.983337,-9.806351,-2.041356
4662.554, -3.339844,1.974487,1.969299,1.973267,1.965332,1.973572,-9.806351,-2.011129
4672.402, -3.999023,1.967163,1.970215,1.97998,1.978149,1.975708,-9.806351,-1.965939
4682.286, -3.202515,1.977539,1.966553,1.976318,1.970825,1.973267,-9.806351,-2.039261
4692.369, -4.191284,1.973877,1.965637,1.977539,1.970215,1.977539,-9.806351,-1.983297
4702.513, -4.87793,1.968994,1.975708,1.987305,1.980896,1.97113,-9.806351,-2.023699
4712.29, -5.619507,1.965332,1.968384,1.976013,1.97937,1.975708,-9.806351,-1.987786
4722.318, -6.580811,1.972351,1.970215,1.97937,1.975708,1.97876,-9.806351,-1.955464
4732.599, -5.921631,1.968384,1.977539,1.985474,1.976624,1.969299,-9.806351,-2.025495
4759.525, -5.811768,1.967773,1.968994,1.978455,1.97876,1.981506,-9.806351,-1.978808
4762.311, -5.537109,1.975098,1.966553,1.975403,1.969299,1.978455,-9.806351,-1.999458
4772.288, -5.976563,1.969604,1.96991,1.974487,1.973572,1.980591,-9.806351,-1.950676
4782.436, -6.745605,1.975708,1.97998,1.984558,1.973267,1.966858,-9.806351,-2.020108
4792.287, -6.882935,1.967163,1.968079,1.977539,1.975098,1.976013,-9.806351,-1.949479
4802.291, -6.361084,1.971741,1.973572,1.980286,1.974792,1.977234,-9.806351,-1.98599
4812.45, -7.679443,1.968689,1.968384,1.977844,1.973877,1.976929,-9.806351,-1.974319
4822.614, -7.294922,1.977539,1.975708,1.980591,1.971741,1.968384,-9.806351,-1.953369
4832.503, -7.404785,1.96991,1.970825,1.976624,1.971436,1.974487,-9.806351,-2.035071
4842.333, -7.816772,1.965332,1.965027,1.977844,1.972046,1.979065,-9.806351,-1.967435
4852.293, -7.542114,1.969604,1.967773,1.984558,1.978455,1.983643,-9.806351,-1.991377
4879.373, -8.283691,1.971741,1.97113,1.979065,1.97052,1.973267,-9.806351,-1.977012
4882.301, -8.805542,1.968079,1.972961,1.97937,1.97876,1.973877,-9.806351,-1.942895
4892.313, -8.805542,1.967163,1.973572,1.980896,1.977539,1.972351,-9.806351,-1.944092
4902.724, -8.585815,1.963501,1.967773,1.97937,1.97998,1.981201,-9.806351,-1.958756
4912.574, -8.668213,1.976624,1.972046,1.980591,1.969604,1.967468,-9.806351,-1.946486
4922.566, -8.887939,1.973267,1.971741,1.977844,1.968689,1.973572,-9.806351,-1.92853
4932.782, -8.942871,1.973267,1.972656,1.975403,1.968689,1.965332,-9.806351,-1.994669
4942.575, -8.778076,1.975708,1.968384,1.978149,1.967773,1.975403,-9.806351,-1.92853
4952.3, -9.821777,1.973572,1.974182,1.982422,1.976624,1.975403,-9.806351,-1.943194
4962.61, -9.382324,1.972961,1.965637,1.973877,1.971436,1.97052,-9.806351,-1.927332
4972.608, -10.23376,1.968079,1.970215,1.978149,1.977234,1.970215,-9.806351,-1.924938
4982.291, -10.70068,1.973267,1.979675,1.983948,1.97052,1.967468,-9.806351,-1.987786
4992.693, -10.72815,1.969299,1.966858,1.97937,1.972046,1.979065,-9.806351,-1.918354
5002.74, -11.14014,1.974487,1.976929,1.982727,1.974182,1.970215,-9.806351,-1.933916
5012.3, -11.19507,1.974182,1.967773,1.972656,1.965332,1.974792,-9.806351,-1.913266
5022.688, -11.88171,1.968384,1.974792,1.982117,1.976013,1.973572,-9.806351,-1.899201
5032.301, -11.88171,1.975098,1.977844,1.984863,1.97052,1.974182,-9.806351,-1.981501
5042.288, -12.70569,1.972351,1.973267,1.989441,1.975708,1.971436,-9.806351,-1.90339
5052.555, -12.95288,1.972961,1.97876,1.987,1.975098,1.969604,-9.806351,-1.926135
5062.305, -13.4198,1.960754,1.967468,1.976013,1.976929,1.977234,-9.806351,-1.923741
5072.639, -13.58459,1.978149,1.976318,1.976929,1.969604,1.968384,-9.806351,-1.902792
5082.593, -13.94165,1.974487,1.972351,1.982727,1.971436,1.970825,-9.806351,-1.995567
5092.288, -14.93042,1.976013,1.974792,1.977539,1.968689,1.972656,-9.806351,-1.899799
5102.75, -14.71069,1.977539,1.981201,1.979065,1.971741,1.974487,-9.806351,-1.917756
5112.33, -15.80933,1.975098,1.976624,1.983032,1.974487,1.966248,-9.806351,-1.909675
5122.312, -15.47974,1.975098,1.972961,1.976929,1.966858,1.964417,-9.806351,-1.893215
5132.29, -15.75439,1.975098,1.974487,1.97876,1.968994,1.971436,-9.806351,-1.982998
5142.633, -17.07275,1.964417,1.965942,1.976929,1.980286,1.980286,-9.806351,-1.91177
5152.532, -17.5946,1.97113,1.974487,1.986084,1.976929,1.973267,-9.806351,-1.92404
5162.379, -18.28125,1.961975,1.973572,1.976624,1.977844,1.971436,-9.806351,-1.92015
5172.308, -17.81433,1.976318,1.971741,1.976318,1.966858,1.969299,-9.806351,-1.892018
5182.926, -18.8031,1.968994,1.96991,1.979675,1.97876,1.980591,-9.806351,-1.957559
5192.306, -19.90173,1.968384,1.974487,1.981201,1.980896,1.976318,-9.806351,-1.890522
5202.572, -19.68201,1.964417,1.969604,1.978149,1.987915,1.979065,-9.806351,-1.894711
5212.798, -20.78064,1.970825,1.976013,1.97937,1.97876,1.968689,-9.806351,-1.897704
5222.434, -21.02783,1.968689,1.972961,1.983643,1.977844,1.972656,-9.806351,-1.890821
5232.426, -21.63208,1.968689,1.974792,1.982117,1.977539,1.973267,-9.806351,-1.9818
5242.526, -21.68701,1.965027,1.968994,1.978149,1.976318,1.976624,-9.806351,-1.914763
5252.664, -21.71448,1.975403,1.97052,1.978455,1.972961,1.972351,-9.806351,-1.934515
5262.34, -22.70325,1.968384,1.964722,1.973877,1.971436,1.976013,-9.806351,-1.946187
5272.309, -23.33496,1.968079,1.972046,1.977234,1.970215,1.97876,-9.806351,-1.896806
5282.979, -22.81311,1.977539,1.973267,1.973572,1.969604,1.976624,-9.806351,-1.973122
5292.305, -24.21387,1.971436,1.972351,1.975098,1.975098,1.975708,-9.806351,-1.905485
5302.294, -24.21387,1.979675,1.976318,1.983948,1.968384,1.970825,-9.806351,-1.930026
5312.377, -24.76318,1.978149,1.974487,1.980591,1.963806,1.961365,-9.806351,-1.935114
5322.548, -25.50476,1.965942,1.968994,1.976624,1.976929,1.975708,-9.806351,-1.881543
5332.29, -25.50476,1.970825,1.975098,1.985474,1.972961,1.973877,-9.806351,-1.972822
5342.728, -26.10901,1.976013,1.976624,1.982727,1.97052,1.966858,-9.806351,-1.892317
5352.293, -26.60339,1.968079,1.975098,1.983643,1.979675,1.972656,-9.806351,-1.912369
5362.524, -26.3562,1.975403,1.975098,1.976013,1.965637,1.966858,-9.806351,-1.918055
5372.309, -27.50977,1.971436,1.976318,1.982727,1.972351,1.970825,-9.806351,-1.865682
5382.327, -26.65833,1.970215,1.974487,1.977539,1.973267,1.972656,-9.806351,-1.941099
5392.329, -28.19641,1.968689,1.976624,1.983032,1.977844,1.969604,-9.806351,-1.886631
5402.289, -27.45483,1.975708,1.96991,1.976318,1.970825,1.97113,-9.806351,-1.890522
5412.288, -28.91052,1.966858,1.973877,1.981201,1.975708,1.968994,-9.806351,-1.900098
5422.312, -29.10278,1.971436,1.97937,1.988525,1.973877,1.966553,-9.806351,-1.872565
5432.321, -28.77319,1.969604,1.974487,1.981506,1.971436,1.968079,-9.806351,-1.950676
5442.288, -28.82813,1.968384,1.973267,1.977234,1.968079,1.972961,-9.806351,-1.913566
5452.655, -29.40491,1.971436,1.974487,1.983948,1.980286,1.972961,-9.806351,-1.918653
5462.287, -29.24011,1.976929,1.971436,1.973877,1.967773,1.969604,-9.806351,-1.925237
5472.287, -29.76196,1.963806,1.971741,1.975403,1.976624,1.973877,-9.806351,-1.859995
5482.524, -30.11902,1.970825,1.973267,1.98822,1.97876,1.971436,-9.806351,-1.923442
5492.309, -30.03662,1.968994,1.964417,1.973877,1.97052,1.981201,-9.806351,-1.858499
5502.335, -30.6958,1.960449,1.968994,1.980286,1.980591,1.982422,-9.806351,-1.895609
