Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
9892.499, -21.24756,2.002563,1.992188,1.980286,1.98761,1.987915,-9.806351,-2.294244
9902.491, -20.42358,1.998596,1.98822,1.990967,1.994019,1.990662,-9.806351,-2.314595
9912.5, -20.67078,2.001343,1.993713,1.989441,1.993713,1.992493,-9.806351,-2.352303
9922.506, -21.22009,1.999512,1.990051,1.983643,1.992798,1.992493,-9.806351,-2.284667
9932.51, -21.24756,1.997375,1.994324,1.989136,1.987915,1.980591,-9.806351,-2.406771
9942.507, -21.71448,1.99646,1.989746,1.985168,1.991577,1.988525,-9.806351,-2.258929
9952.508, -21.46729,2.004395,1.995239,1.990967,1.989136,1.98822,-9.806351,-2.265214
9962.524, -21.85181,1.992188,1.993713,1.98822,1.999207,1.99585,-9.806351,-2.319084
9972.525, -21.87927,2.001343,1.993408,1.985779,1.987,1.986389,-9.806351,-2.216432
9982.525, -22.51099,1.995239,1.992798,1.988831,1.991272,1.983337,-9.806351,-2.311003
9992.545, -23.0603,1.997681,1.994934,1.988831,1.988525,1.986694,-9.806351,-2.182914
10002.52, -22.37366,1.996765,1.992493,1.98822,1.99646,1.992493,-9.806351,-2.202965
10012.5, -22.78564,1.992798,1.991882,1.989136,1.99707,1.992798,-9.806351,-2.266112
10022.52, -24.104,1.997986,1.993408,1.989441,1.992188,1.985168,-9.806351,-2.191892
10032.52, -23.60962,1.993408,1.99585,1.990967,1.990662,1.981506,-9.806351,-2.288857
10042.5, -23.47229,1.999512,1.989136,1.982422,1.98761,1.988831,-9.806351,-2.157774
10052.51, -23.88428,1.990662,1.992188,1.989746,2.000427,1.989441,-9.806351,-2.162263
10062.5, -24.48853,2.002563,1.99646,1.991577,1.992188,1.988525,-9.806351,-2.228403
10072.49, -24.76318,1.992493,1.993103,1.991577,1.994019,1.989441,-9.806351,-2.169446
10082.51, -23.63708,2.001038,1.996765,1.985474,1.985474,1.982422,-9.806351,-2.326865
10092.58, -24.59839,1.992493,1.984253,1.986389,1.996155,1.993713,-9.806351,-2.204461
10102.51, -24.79065,1.995239,1.991577,1.990662,1.998596,1.990356,-9.806351,-2.231995
10112.56, -25.09277,1.997986,1.998596,1.99585,1.99646,1.980591,-9.806351,-2.281076
10122.5, -25.61462,1.994934,1.99585,1.992188,1.994629,1.984253,-9.806351,-2.188001
10132.51, -25.20264,1.994629,1.985779,1.986084,1.992493,1.990967,-9.806351,-2.278083
10142.81, -25.94421,1.998291,1.995544,1.989136,1.988525,1.983643,-9.806351,-2.160168
10152.52, -25.88928,1.994934,1.995239,1.994629,1.994934,1.983032,-9.806351,-2.155979
10162.52, -25.55969,1.999207,1.992798,1.987,1.991882,1.994324,-9.806351,-2.205658
10172.55, -24.65332,1.994629,1.991882,1.983032,1.992188,1.990051,-9.806351,-2.115277
10182.52, -25.99915,2.001343,1.993103,1.98761,1.986694,1.983337,-9.806351,-2.222418
10192.53, -26.98792,1.990662,1.988525,1.987305,1.990967,1.988831,-9.806351,-2.101511
10202.51, -25.77942,2.000122,1.993713,1.98822,1.989136,1.986694,-9.806351,-2.102109
10212.5, -26.63086,1.992798,1.850586,1.864624,1.869507,1.890869,-9.806351,-2.158074
10222.5, -26.41113,2.000732,1.991577,1.989136,1.986084,1.983643,-9.806351,-2.073977
10232.5, -26.3562,2.001038,1.994019,1.986389,1.984863,1.981201,-9.806351,-2.167052
10242.52, -27.50977,1.997375,1.994934,1.988831,1.988525,1.986084,-9.806351,-2.054824
10252.5, -27.04285,1.99707,1.990967,1.987305,1.98822,1.992493,-9.806351,-2.049437
10262.51, -27.92175,2.005615,1.996155,1.984863,1.990967,1.989746,-9.806351,-2.099116
10272.56, -27.61963,1.999207,1.994324,1.986389,1.98761,1.985474,-9.806351,-2.030283
10282.5, -27.64709,1.994324,1.986694,1.985168,1.990967,1.987,-9.806351,-2.148796
10292.52, -28.19641,1.994934,1.994629,1.990051,1.992493,1.983643,-9.806351,-2.041656
10302.51, -27.67456,2.000427,1.99585,1.991272,1.988831,1.988525,-9.806351,-2.035371
10312.52, -28.91052,1.99646,1.997986,1.992798,1.999207,1.98822,-9.806351,-2.091934
10322.5, -28.33374,2.003479,1.994934,1.990051,1.986084,1.982422,-9.806351,-2.022203
10332.51, -29.15771,1.996765,1.999207,1.98822,1.987915,1.980286,-9.806351,-2.129642
10342.51, -29.78943,1.993408,1.993408,1.989136,1.994934,1.983948,-9.806351,-2.035071
10352.49, -28.00415,1.999207,1.994934,1.986389,1.991272,1.987915,-9.806351,-2.050634
10362.55, -29.78943,1.99585,1.989746,1.986389,1.99707,1.99585,-9.806351,-2.088043
10372.55, -29.51477,1.994934,1.990051,1.990356,1.997986,1.990662,-9.806351,-2.026692
10382.5, -29.6521,1.99646,1.989136,1.984863,1.988525,1.986389,-9.806351,-2.127847
10392.56, -29.84436,1.99585,1.988831,1.983643,1.989136,1.992493,-9.806351,-2.032977
10402.51, -30.22888,2.003784,1.996155,1.992798,1.990662,1.984863,-9.806351,-2.018611
10412.52, -30.6958,2.000122,1.999817,1.986694,1.991272,1.984558,-9.806351,-2.073977
10422.58, -30.47607,1.997375,1.98822,1.985168,1.991577,1.993103,-9.806351,-2.036268
10432.52, -30.80566,1.994324,1.989136,1.984253,1.987305,1.987,-9.806351,-2.18022
10442.52, -31.71204,1.992188,1.993713,1.989746,1.995239,1.986389,-9.806351,-2.083554
10452.51, -32.15149,1.996155,1.993408,1.990967,1.998596,1.986084,-9.806351,-2.075474
10462.52, -32.70081,2.001648,1.997681,1.989136,1.990967,1.992493,-9.806351,-2.123657
10472.5, -32.37122,1.999512,1.994934,1.991272,1.990356,1.981506,-9.806351,-2.029685
10482.49, -32.81067,1.98822,1.988525,1.986084,1.993408,1.989441,-9.806351,-2.150592
10492.5, -32.72827,1.994324,1.989441,1.983337,1.993713,1.993103,-9.806351,-2.047342
10502.52, -32.67334,1.999512,1.999512,1.992798,1.992188,1.982117,-9.806351,-2.027889
10512.52, -33.46985,1.990356,1.994629,1.992798,1.999512,1.990662,-9.806351,-2.079664
10522.55, -33.14026,2.001343,1.996765,1.989441,1.98761,1.985474,-9.806351,-1.996764
10532.53, -33.79944,1.994019,1.987915,1.982727,1.988831,1.986694,-9.806351,-2.120964
10542.52, -34.01917,1.98822,1.989746,1.989136,1.99707,1.990051,-9.806351,-2.016816
10552.51, -33.88184,1.992493,1.992188,1.990967,1.998901,1.990967,-9.806351,-2.016217
10562.52, -33.88184,1.999817,1.995239,1.992188,1.994324,1.990051,-9.806351,-2.075174
10572.51, -34.40369,1.998901,1.992798,1.987305,1.991882,1.989441,-9.806351,-2.011129
10582.52, -34.87061,1.994324,1.987915,1.981506,1.988831,1.988831,-9.806351,-2.169147
10592.5, -34.89807,1.996765,1.987305,1.981506,1.989441,1.993103,-9.806351,-2.076371
10602.54, -35.17273,1.998901,1.992493,1.988525,1.992188,1.991272,-9.806351,-2.073977
10612.53, -35.09033,1.988831,1.993103,1.988831,1.999817,1.994934,-9.806351,-2.139818
10622.5, -34.73328,1.996765,1.987915,1.984863,1.990662,1.991577,-9.806351,-2.065598
10632.53, -35.85938,1.994934,1.990662,1.990356,1.992493,1.984558,-9.806351,-2.193089
10642.79, -35.74951,1.993408,1.988525,1.983032,1.989136,1.990967,-9.806351,-2.096124
10652.51, -35.72205,1.992493,1.989136,1.989136,1.99646,1.990967,-9.806351,-2.08954
10662.51, -36.76575,2.003479,1.99646,1.989136,1.994324,1.989136,-9.806351,-2.152687
10672.56, -36.90308,1.994934,1.992798,1.986084,1.994629,1.990356,-9.806351,-2.069788
10682.55, -36.43616,1.991577,1.989441,1.989136,1.994629,1.985168,-9.806351,-2.187402
10692.51, -37.50732,1.98761,1.991577,1.991882,1.994934,1.985474,-9.806351,-2.075174
10702.53, -36.95801,1.99646,1.99646,1.994019,1.992493,1.983032,-9.806351,-2.059612
10712.5, -37.80945,1.994629,1.870117,1.867676,1.870728,1.908569,-9.806351,-2.10989
10722.52, -38.68835,1.993713,1.991882,1.992798,1.996155,1.983948,-9.806351,-2.052429
10732.51, -37.47986,1.997681,1.986084,1.985168,1.990967,1.990662,-9.806351,-2.193089
10742.52, -38.22144,1.999817,1.994934,1.987915,1.987915,1.984253,-9.806351,-2.083554
10752.5, -37.75452,1.994019,1.990662,1.990662,1.997681,1.993713,-9.806351,-2.097321
10762.5, -38.11157,1.994324,1.990051,1.988831,1.997375,1.993408,-9.806351,-2.189797
10772.51, -38.44116,1.996155,1.990662,1.989441,1.99585,1.987305,-9.806351,-2.108095
10782.5, -38.4137,1.992798,1.986084,1.983948,1.990662,1.988831,-9.806351,-2.238878
10792.5, -39.86938,1.997375,1.994019,1.992493,1.990356,1.984253,-9.806351,-2.121861
10802.52, -38.68835,1.999512,1.99585,1.987915,1.987,1.986694,-9.806351,-2.120964
10812.5, -39.21021,1.998596,1.999817,1.992798,1.993408,1.98822,-9.806351,-2.177227
10822.49, -39.32007,1.99707,1.987,1.986389,1.99707,1.990967,-9.806351,-2.079664
10832.52, -40.39124,1.994934,1.990662,1.988831,1.990356,1.983643,-9.806351,-2.184709
10842.5, -39.86938,2.002258,1.992188,1.983337,1.98822,1.988525,-9.806351,-2.090138
10852.56, -40.28137,1.992493,1.992493,1.987915,1.994629,1.989746,-9.806351,-2.084153
10862.51, -41.27014,1.997986,1.997375,1.990051,1.990356,1.985168,-9.806351,-2.125752
10872.5, -40.28137,2.001038,1.994934,1.987,1.990051,1.983337,-9.806351,-2.051831
10882.5, -40.69336,1.999817,1.992188,1.984253,1.983948,1.984253,-9.806351,-2.170344
10892.57, -41.65466,1.994629,1.986694,1.987305,1.994019,1.991577,-9.806351,-2.073678
10902.52, -41.02295,1.991577,1.990356,1.98761,1.99707,1.992493,-9.806351,-2.066795
10912.53, -42.36877,1.997375,2.000732,1.994019,1.992493,1.986389,-9.806351,-2.1057
10922.53, -42.14905,1.996765,1.988525,1.984558,1.992188,1.992188,-9.806351,-2.062305
10932.55, -42.20398,1.994934,1.987,1.986389,1.993103,1.98822,-9.806351,-2.220024
10942.52, -42.45117,1.994629,1.991882,1.991272,1.994629,1.986084,-9.806351,-2.120066
10952.51, -41.70959,1.99707,1.991272,1.987305,1.994324,1.992798,-9.806351,-2.111387
10962.52, -42.20398,1.997375,1.993713,1.986084,1.992188,1.990662,-9.806351,-2.162263
10972.52, -42.83569,1.990662,1.992493,1.990662,1.99646,1.987,-9.806351,-2.0644
10982.5, -42.78076,1.994629,1.990051,1.986694,1.992188,1.985168,-9.806351,-2.168249
10992.52, -42.97302,1.999817,1.990967,1.98761,1.989441,1.98822,-9.806351,-2.084153
11002.98, -43.16528,1.997681,1.996765,1.995544,1.994324,1.981506,-9.806351,-2.059612
11012.51, -43.27515,2.003784,1.99707,1.987915,1.988831,1.988525,-9.806351,-2.134132
11022.57, -43.30261,1.997681,1.990662,1.983032,1.990051,1.987915,-9.806351,-2.067693
11032.5, -43.27515,1.999207,1.992188,1.984253,1.987305,1.983337,-9.806351,-2.224812
11042.52, -43.43994,1.998291,1.990051,1.984558,1.990356,1.990356,-9.806351,-2.106898
11052.53, -43.49487,1.994019,1.991577,1.986694,1.991272,1.992188,-9.806351,-2.090437
11062.5, -44.70337,2.001038,1.995239,1.990662,1.992188,1.987305,-9.806351,-2.139219
11072.5, -44.56604,1.999817,1.996765,1.98822,1.98761,1.984863,-9.806351,-2.055422
11082.5, -44.45618,1.992798,1.987915,1.981201,1.994629,1.987305,-9.806351,-2.186804
11092.52, -45.44495,1.991882,1.99585,1.988831,1.996155,1.987915,-9.806351,-2.08924
11102.49, -44.73083,1.996155,1.991272,1.992188,1.992798,1.987305,-9.806351,-2.099715
11131.64, -46.29639,1.995544,1.990356,1.991272,1.992188,1.996155,-9.806351,-2.1883
11132.52, -46.10413,1.99707,1.993713,1.983643,1.986084,1.983032,-9.806351,-2.102408
11142.51, -45.802,1.99585,1.992798,1.983948,1.993713,1.991272,-9.806351,-2.100912
11152.5, -46.65344,1.991577,1.994629,1.991882,1.994324,1.988525,-9.806351,-2.095525
11162.5, -47.44995,1.992188,1.991882,1.992188,1.998901,1.994019,-9.806351,-2.144606
11172.5, -46.81824,1.99707,1.997986,1.988831,1.985779,1.984253,-9.806351,-2.071583
11182.49, -47.03796,2.002258,1.992493,1.983032,1.985168,1.984863,-9.806351,-2.178125
11192.7, -47.39502,2.003479,1.994019,1.985779,1.988525,1.981506,-9.806351,-2.091635
11202.51, -47.72461,1.993408,1.999817,1.993713,1.992493,1.983337,-9.806351,-2.086846
11231.3, -47.58728,1.99585,1.878662,1.868286,1.872559,1.915283,-9.806351,-2.142212
11232.53, -48.93311,1.992493,1.987915,1.983643,1.991577,1.989441,-9.806351,-2.035969
11242.55, -48.74084,1.996155,1.991577,1.986694,1.98761,1.989746,-9.806351,-2.05632
11252.82, -48.54858,1.999512,1.991272,1.987305,1.993713,1.989441,-9.806351,-2.050035
11262.51, -49.07043,2.002869,1.994019,1.989136,1.994629,1.990356,-9.806351,-2.125752
11272.5, -49.42749,1.995544,1.989746,1.986084,1.99646,1.991882,-9.806351,-2.016217
11282.52, -48.71338,1.994019,1.990967,1.984253,1.987915,1.987305,-9.806351,-2.120964
11292.5, -49.72961,2.000122,1.994324,1.989441,1.988525,1.989441,-9.806351,-2.0231
11302.5, -49.64722,2.002258,1.997375,1.991577,1.990356,1.983643,-9.806351,-2.01921
11312.51, -50.1416,1.990967,1.992188,1.992188,2.00592,1.991577,-9.806351,-2.074576
11322.52, -50.71838,2.001648,1.995239,1.989136,1.988525,1.984863,-9.806351,-1.99856
11332.52, -50.41626,1.991272,1.994324,1.987305,1.98761,1.978149,-9.806351,-2.121861
11342.5, -51.13037,1.994629,1.997681,1.990051,1.99585,1.986084,-9.806351,-2.027889
11352.53, -50.93811,2.001343,1.998596,1.992493,1.988525,1.980286,-9.806351,-2.044948
11362.51, -51.45996,1.993408,1.99707,1.993103,2.001038,1.991272,-9.806351,-2.125453
11372.52, -51.45996,1.996155,1.989441,1.990051,1.995239,1.988525,-9.806351,-2.0234
11382.53, -50.58105,1.993713,1.984253,1.983032,1.992188,1.990662,-9.806351,-2.120365
11392.5, -51.92688,1.998291,1.993103,1.986694,1.988525,1.989441,-9.806351,-2.031181
11402.52, -51.45996,2.002258,1.997986,1.987915,1.98761,1.982727,-9.806351,-2.010232
11412.53, -52.3938,2.000427,2.002258,1.994019,1.994019,1.987,-9.806351,-2.072481
11422.5, -51.45996,1.996155,2.003174,1.98822,1.98822,1.981201,-9.806351,-1.991677
11432.9, -51.3501,1.997986,1.984863,1.983032,1.98761,1.986389,-9.806351,-2.079364
11442.55, -52.14661,1.998901,1.993713,1.982422,1.990662,1.987305,-9.806351,-1.99018
11452.5, -52.3938,1.991272,1.992188,1.989441,1.997375,1.987,-9.806351,-1.990779
11462.52, -52.97058,2.004089,1.998901,1.991577,1.991577,1.98761,-9.806351,-2.054524
11472.5, -52.83325,1.998596,1.998901,1.990356,1.987,1.986084,-9.806351,-2.000355
11482.52, -52.94312,1.991882,1.995239,1.989136,1.994019,1.981812,-9.806351,-2.135628
11492.52, -53.4375,1.994019,1.996765,1.990662,1.992798,1.982727,-9.806351,-2.025495
11502.5, -53.21777,1.99585,1.999817,1.991577,1.988831,1.981201,-9.806351,-2.023998
11512.52, -53.65723,1.995239,1.990051,1.988831,1.993713,1.993408,-9.806351,-2.09343
11522.63, -53.5199,1.991577,1.993713,1.992798,1.993713,1.987,-9.806351,-2.029086
11532.51, -53.93188,1.993408,1.991272,1.986694,1.996765,1.987305,-9.806351,-2.133832
11542.52, -54.28894,1.992798,1.994934,1.990051,1.994324,1.986694,-9.806351,-2.03178
11552.51, -52.77832,1.992493,1.990662,1.989441,1.993103,1.992493,-9.806351,-2.043751
11562.52, -53.65723,1.992188,1.990356,1.994324,2.003479,1.991577,-9.806351,-2.13473
11572.52, -54.26147,2.004395,2.000427,1.988831,1.988831,1.985474,-9.806351,-2.050634
11582.53, -53.65723,1.991882,1.989746,1.986084,1.997375,1.986084,-9.806351,-2.145803
11592.52, -53.87695,2.001648,1.989441,1.985474,1.990967,1.988831,-9.806351,-2.035371
11602.99, -54.01428,1.992493,1.997375,1.992798,1.994629,1.983032,-9.806351,-2.047042
11612.51, -54.4812,1.996765,1.999512,1.995544,1.997375,1.985168,-9.806351,-2.100313
11622.53, -53.60229,2.003479,1.993713,1.982422,1.989746,1.986084,-9.806351,-2.024896
11632.52, -53.82202,1.994019,1.990051,1.981812,1.989136,1.988525,-9.806351,-2.162563
11642.5, -54.15161,1.997375,1.994324,1.990356,1.993103,1.98761,-9.806351,-2.042254
11652.52, -53.73962,1.992798,1.994934,1.985474,1.993408,1.988831,-9.806351,-2.030882
11662.53, -55.05798,2.000122,1.997681,1.991577,1.983643,1.991882,-9.806351,-2.094627
11672.52, -54.17908,1.995239,1.990051,1.986084,1.990662,1.989746,-9.806351,-2.008436
11682.56, -54.04175,1.990662,1.991577,1.988831,1.994019,1.984863,-9.806351,-2.117971
11692.52, -55.11292,1.990967,1.989441,1.989136,1.99707,1.991577,-9.806351,-2.020108
11702.52, -54.4812,1.992188,1.988525,1.985779,1.997986,1.992798,-9.806351,-2.004545
11712.5, -54.92065,1.983948,1.850586,1.868591,1.918945,1.994934,-9.806351,-2.080561
11722.52, -56.23901,1.994324,1.993408,1.993713,1.992188,1.982727,-9.806351,-2.014721
11732.52, -55.27771,1.99707,1.991272,1.987915,1.991577,1.980591,-9.806351,-2.133234
11742.5, -55.22278,2.001343,1.995544,1.985779,1.990967,1.987915,-9.806351,-2.020108
11752.52, -55.19531,2.001038,1.996155,1.988831,1.986694,1.984558,-9.806351,-2.043751
11762.63, -54.92065,1.988525,1.990967,1.991577,2.001343,1.992798,-9.806351,-2.148197
11772.51, -55.90942,1.994019,1.994324,1.992493,1.992188,1.986084,-9.806351,-2.073678
11782.53, -56.76086,1.998901,1.997681,1.985779,1.990356,1.980286,-9.806351,-2.167052
11792.51, -56.23901,2.002563,1.994324,1.985168,1.986694,1.986389,-9.806351,-2.063503
11802.56, -55.46997,1.994019,1.993713,1.992798,1.999512,1.992798,-9.806351,-2.049437
11812.53, -55.57983,1.999207,1.998596,1.988525,1.992798,1.987915,-9.806351,-2.119467
11822.52, -54.20654,1.99585,1.992493,1.983032,1.994324,1.990356,-9.806351,-2.07278
11832.5, -56.18408,2.002563,1.993713,1.985474,1.985168,1.979065,-9.806351,-2.224213
11842.56, -56.15662,1.99646,1.992188,1.985474,1.991577,1.991272,-9.806351,-2.116474
11852.52, -55.79956,1.993103,1.990967,1.990356,1.998291,1.994019,-9.806351,-2.082956
11862.56, -56.43127,1.998901,1.997986,1.991272,1.993103,1.987,-9.806351,-2.158971
11872.51, -56.12915,1.988831,1.989136,1.990356,1.99585,1.988831,-9.806351,-2.069788
11882.5, -55.93689,2.005005,1.991577,1.984558,1.983643,1.979675,-9.806351,-2.207753
11892.59, -56.32141,1.993408,1.994629,1.991577,1.993103,1.984863,-9.806351,-2.09343
11902.5, -55.82703,1.996155,1.991577,1.992188,1.998596,1.987915,-9.806351,-2.070386
11912.5, -55.77209,1.991577,1.995544,1.989746,1.999512,1.993408,-9.806351,-2.13473
11922.59, -56.34888,2.003784,1.99585,1.990662,1.986389,1.981506,-9.806351,-2.075174
11932.5, -55.57983,1.997375,1.989136,1.981506,1.984253,1.985779,-9.806351,-2.215834
11942.5, -56.40381,1.996765,1.993103,1.981506,1.994019,1.993408,-9.806351,-2.088043
11952.93, -55.74463,1.99585,1.988525,1.986389,1.991882,1.988525,-9.806351,-2.07278
11962.5, -55.82703,1.996155,1.99646,1.994629,1.997681,1.989136,-9.806351,-2.155081
11972.52, -55.74463,1.996155,1.992493,1.985168,1.986084,1.985474,-9.806351,-2.079065
11982.5, -56.07422,1.998901,1.996765,1.984253,1.984863,1.981812,-9.806351,-2.203264
11992.49, -56.89819,1.997681,1.998291,1.993103,1.991272,1.983337,-9.806351,-2.113482
12002.52, -56.48621,1.999512,1.992493,1.991882,1.988831,1.983948,-9.806351,-2.084751
12012.5, -55.82703,2.001343,1.998596,1.993713,1.996765,1.986084,-9.806351,-2.166154
12022.55, -55.5249,1.998291,1.995239,1.989136,1.990356,1.981201,-9.806351,-2.109591
12032.77, -55.71716,1.994629,1.994629,1.988525,1.994934,1.980896,-9.806351,-2.262221
12042.5, -56.18408,1.99585,1.990356,1.984253,1.994629,1.991882,-9.806351,-2.150292
12069.79, -55.99182,1.996155,1.98822,1.98822,1.99707,1.991272,-9.806351,-2.125752
12072.52, -56.5686,1.990967,1.993103,1.991577,1.998596,1.992188,-9.806351,-2.226907
12082.69, -56.18408,1.990662,1.987915,1.986389,1.993713,1.989441,-9.806351,-2.236184
12092.51, -57.20032,1.992798,1.991882,1.987,1.999817,1.989441,-9.806351,-2.114679
12102.52, -56.18408,2.007446,1.996155,1.989441,1.985168,1.984253,-9.806351,-2.1057
12112.76, -56.29395,2.001038,1.99646,1.986694,1.992798,1.99707,-9.806351,-2.187402
12122.5, -57.09045,1.997681,1.994934,1.991272,1.991882,1.984558,-9.806351,-2.148497
12132.5, -55.46997,1.999817,1.992493,1.984863,1.983032,1.984253,-9.806351,-2.277484
12142.5, -57.20032,1.990051,1.989746,1.991577,1.994324,1.989746,-9.806351,-2.153884
12167.96, -57.17285,1.992493,1.992188,1.989136,1.997681,1.986389,-9.806351,-2.151789
12172.51, -57.36511,1.991272,1.990967,1.991882,2.000122,1.993408,-9.806351,-2.25055
12182.53, -56.01929,1.992493,1.986084,1.982422,1.988525,1.989136,-9.806351,-2.290653
12192.52, -57.39258,1.991882,1.988525,1.983948,1.994934,1.994324,-9.806351,-2.166753
12202.88, -57.94189,1.99585,1.99646,1.99646,1.994324,1.986084,-9.806351,-2.17184
12212.98, -56.54114,1.999512,1.853333,1.867371,1.885986,1.989746,-9.806351,-2.252944
12222.51, -56.51367,1.998596,1.992798,1.983032,1.987,1.985474,-9.806351,-2.185906
12232.64, -55.66223,1.997681,1.99585,1.982727,1.986084,1.984558,-9.806351,-2.334347
12242.51, -57.50244,1.997375,1.999512,1.990356,1.986084,1.987915,-9.806351,-2.211644
12252.51, -57.03552,1.994324,1.989136,1.98761,1.995239,1.992188,-9.806351,-2.193388
12262.8, -56.67847,2.004395,1.997986,1.991577,1.988525,1.986694,-9.806351,-2.293645
12272.52, -57.58484,1.996155,1.989746,1.989441,1.99585,1.992493,-9.806351,-2.175132
12282.51, -56.8158,1.991272,1.989746,1.985168,1.994629,1.985474,-9.806351,-2.264017
12292.53, -58.60107,1.992188,1.993713,1.992188,1.99646,1.98761,-9.806351,-2.144307
12302.78, -58.02429,2.000122,1.996765,1.989746,1.989136,1.983643,-9.806351,-2.139219
12312.51, -57.14539,1.992188,1.995544,1.986694,1.99707,1.996155,-9.806351,-2.21733
12322.51, -57.94189,1.993408,1.991577,1.984558,1.994629,1.987915,-9.806351,-2.181716
12332.5, -56.95313,1.991882,1.984863,1.982422,1.98822,1.990356,-9.806351,-2.322974
12342.5, -58.54614,1.992188,1.993103,1.992798,1.997681,1.988525,-9.806351,-2.193089
12352.52, -57.91443,1.997681,1.994324,1.996765,1.991272,1.983948,-9.806351,-2.176928
12362.53, -57.50244,2.002563,1.993408,1.987915,1.991272,1.990967,-9.806351,-2.273294
12372.55, -58.21655,1.994934,1.990356,1.98822,1.991272,1.989136,-9.806351,-2.217929
12382.85, -57.28271,1.998291,1.995239,1.985168,1.983643,1.977234,-9.806351,-2.354099
