Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
2993.273, -25.99915,1.992798,1.988831,1.984863,1.990967,1.989136,-9.806351,-3.564368
3003.28, -26.68579,1.991577,1.996155,1.990662,2.000732,1.994934,-9.806351,-3.682881
3013.29, -25.72449,2.003479,1.992493,1.987305,1.986084,1.984253,-9.806351,-3.639785
3023.269, -24.87305,2.001953,1.995544,1.986389,1.986084,1.987305,-9.806351,-3.769072
3033.736, -25.20264,1.996155,1.990967,1.985474,1.988831,1.98822,-9.806351,-3.611055
3043.292, -24.29626,1.993713,1.990051,1.987305,1.99585,1.994019,-9.806351,-3.635595
3053.279, -24.32373,1.999817,1.994629,1.986694,1.993103,1.991577,-9.806351,-3.796905
3063.524, -24.07654,1.99707,2.002258,1.991882,1.991577,1.982727,-9.806351,-3.758597
3073.274, -23.52722,1.998291,1.996155,1.990051,1.992188,1.984558,-9.806351,-3.920206
3083.412, -22.84058,1.997681,1.995239,1.986084,1.987915,1.982117,-9.806351,-3.771167
3093.381, -22.34619,1.998901,1.995239,1.994019,1.990662,1.984863,-9.806351,-3.765481
3103.274, -22.31873,1.99646,1.990051,1.990051,1.998901,1.998596,-9.806351,-3.8813
3113.272, -22.0166,1.991577,1.993408,1.991882,1.994934,1.982117,-9.806351,-3.81935
3123.29, -20.67078,2.001343,1.994934,1.986084,1.985779,1.984863,-9.806351,-3.913323
3133.278, -20.53345,2.000122,1.994324,1.985168,1.989136,1.981506,-9.806351,-3.757999
3143.693, -19.43481,1.993103,1.98822,1.989136,1.996155,1.990967,-9.806351,-3.751116
3153.305, -19.16016,1.997681,1.992798,1.989441,1.996765,1.996155,-9.806351,-3.824139
3163.271, -19.37988,2.006226,1.998291,1.991882,1.992188,1.983032,-9.806351,-3.75351
3173.472, -17.64954,1.99646,1.988831,1.982422,1.993408,1.993713,-9.806351,-3.82354
3183.284, -18.17139,2.000427,1.992188,1.986084,1.991272,1.985474,-9.806351,-3.667319
3193.293, -17.18262,1.994019,1.990662,1.984863,1.993103,1.990356,-9.806351,-3.676297
3203.566, -16.77063,1.998291,1.998901,1.991272,1.998901,1.997681,-9.806351,-3.780445
3231.829, -16.5509,1.997375,1.998596,1.989746,1.989746,1.981506,-9.806351,-3.739145
3233.364, -15.15015,1.99707,1.994934,1.987,1.988525,1.97998,-9.806351,-3.728969
3243.392, -14.79309,1.994934,1.993713,1.988525,1.990356,1.985779,-9.806351,-3.704728
3253.619, -15.34241,1.997986,2.001648,1.993103,1.997681,1.98761,-9.806351,-3.787328
3263.279, -14.3811,1.997986,1.999512,1.990967,1.994629,1.984253,-9.806351,-3.735553
3273.382, -13.255,1.991577,1.986084,1.986084,1.99585,1.994629,-9.806351,-3.839701
3283.293, -13.00781,1.999817,1.990356,1.982422,1.990662,1.990967,-9.806351,-3.67929
3293.367, -12.40356,1.998901,1.990356,1.986084,1.990356,1.987,-9.806351,-3.680487
3303.281, -12.62329,1.998901,1.993103,1.987915,1.99646,1.995544,-9.806351,-3.721188
3313.29, -12.40356,1.99646,1.991577,1.987305,1.981506,1.98822,-9.806351,-3.668216
3323.279, -11.63452,1.996765,1.995544,1.992493,1.990356,1.980591,-9.806351,-3.788226
3333.279, -11.99158,2.002563,1.994629,1.986084,1.985779,1.983337,-9.806351,-3.623624
3343.275, -11.03027,2.001343,1.997986,1.989136,1.988831,1.980896,-9.806351,-3.640683
3353.271, -11.03027,2.005615,2.001038,1.990051,1.987915,1.993713,-9.806351,-3.717597
3363.276, -11.35986,1.993713,1.992188,1.985474,1.992798,1.991272,-9.806351,-3.69156
3373.275, -11.25,1.993103,1.987915,1.989746,1.997681,1.992493,-9.806351,-3.84838
3383.314, -11.19507,2.000732,1.994019,1.985168,1.987305,1.981812,-9.806351,-3.684676
3393.278, -9.162598,1.990967,1.991272,1.987305,1.992798,1.98761,-9.806351,-3.697246
3403.281, -10.0415,2.001038,1.994629,1.991272,1.997986,1.990967,-9.806351,-3.785831
3413.375, -9.547119,2.000732,1.997681,1.992493,1.985474,1.985779,-9.806351,-3.734955
3423.272, -9.354858,1.992188,1.995239,1.98761,1.99585,1.987,-9.806351,-3.838504
3433.278, -9.794312,1.999512,1.989136,1.985168,1.990356,1.990051,-9.806351,-3.697246
3443.49, -8.338623,1.998291,1.990356,1.987305,1.990356,1.988831,-9.806351,-3.705027
3453.311, -8.530884,1.99646,1.994324,1.989746,1.998596,1.994629,-9.806351,-3.785532
3463.276, -8.091431,2.005005,1.991882,1.98761,1.992188,1.987915,-9.806351,-3.727174
3473.306, -7.624512,1.993103,1.996765,1.990051,1.991577,1.986694,-9.806351,-3.846285
3483.318, -8.640747,1.993408,1.986084,1.986084,1.991882,1.991272,-9.806351,-3.690063
3493.286, -7.56958,1.991577,1.994629,1.989136,1.992493,1.985474,-9.806351,-3.703531
3503.303, -8.173828,1.999512,2.003174,1.994324,1.996155,1.988831,-9.806351,-3.801394
3513.698, -6.361084,1.995239,1.993103,1.985474,1.992493,1.987915,-9.806351,-3.751415
3523.302, -6.361084,2.001953,1.993103,1.98822,1.988831,1.983948,-9.806351,-3.890279
3533.279, -7.459717,2.002258,1.991577,1.983948,1.986389,1.989746,-9.806351,-3.743933
3543.277, -6.470947,1.990051,1.992188,1.991272,1.997681,1.988831,-9.806351,-3.788824
3553.429, -6.800537,1.998291,2.003784,1.99585,1.994629,1.988525,-9.806351,-3.887585
3563.285, -6.031494,2.002258,1.99707,1.989746,1.985474,1.976929,-9.806351,-3.813066
3573.3, -5.39978,1.99646,1.992493,1.989136,1.994629,1.989441,-9.806351,-3.921403
3583.419, -5.949097,1.994629,1.989441,1.987305,1.997986,1.991272,-9.806351,-3.768773
3593.278, -4.493408,1.993408,1.992188,1.987305,1.992798,1.986694,-9.806351,-3.784634
3603.28, -4.87793,2.004395,2.001038,1.993408,1.996155,1.991882,-9.806351,-3.882797
3613.357, -4.795532,1.993408,1.996155,1.990356,1.99646,1.987915,-9.806351,-3.865139
3623.275, -4.575806,1.998901,1.997375,1.989746,1.992493,1.982727,-9.806351,-4.00101
3651.05, -4.713135,1.993408,1.994324,1.991577,1.994324,1.984558,-9.806351,-3.842694
3653.317, -3.394775,1.994629,1.989746,1.986694,1.991882,1.990356,-9.806351,-3.942652
3663.605, -3.55957,2.002563,1.992493,1.983032,1.990051,1.983337,-9.806351,-3.906439
3673.585, -3.120117,1.999207,1.98822,1.984253,1.993408,1.991882,-9.806351,-4.046201
3683.294, -3.834229,2.001343,1.996765,1.986694,1.990356,1.982727,-9.806351,-3.89776
3693.293, -3.284912,1.994629,1.993103,1.989441,1.994934,1.989136,-9.806351,-3.913323
3703.276, -3.916626,1.993103,1.995239,1.992188,1.999207,1.993103,-9.806351,-3.993528
3733.494, -3.477173,1.994934,1.989441,1.989136,1.995239,1.991272,-9.806351,-3.962404
3743.755, -3.010254,1.993713,1.993103,1.991882,1.993713,1.985779,-9.806351,-4.005499
3753.494, -2.845459,1.990662,1.994019,1.993408,2.000122,1.997375,-9.806351,-4.08391
3763.758, -3.504639,1.996765,1.990967,1.983948,1.993103,1.993103,-9.806351,-4.006697
3773.299, -2.488403,2.0047,1.993713,1.986389,1.989746,1.987305,-9.806351,-4.096778
3783.296, -3.88916,1.998596,1.995239,1.993103,1.990356,1.985168,-9.806351,-3.960608
3793.618, -2.543335,2.003479,1.992798,1.988831,1.983643,1.986084,-9.806351,-3.954623
3803.461, -3.394775,1.996765,1.99585,1.99585,1.996765,1.986084,-9.806351,-3.997718
3813.47, -3.394775,1.99646,1.998291,1.989441,1.988525,1.97998,-9.806351,-3.946542
3823.274, -2.927856,1.994019,1.990662,1.98822,1.997681,1.989136,-9.806351,-4.083311
3833.289, -3.806763,1.992493,1.990356,1.988831,1.997986,1.989746,-9.806351,-3.98455
3843.302, -3.092651,1.989136,1.991577,1.990967,1.994019,1.988831,-9.806351,-4.000711
3853.292, -3.504639,2.0047,2.004089,1.992798,1.996155,1.98761,-9.806351,-4.022858
3863.271, -2.515869,2.001343,1.994324,1.989746,1.989136,1.987915,-9.806351,-3.948338
3873.401, -1.362305,2.001343,1.993713,1.984863,1.988831,1.988525,-9.806351,-4.050391
3883.292, -2.543335,1.998901,1.994019,1.987915,1.990051,1.986389,-9.806351,-3.923199
3893.266, -2.186279,1.994629,1.98761,1.985779,1.995239,1.988525,-9.806351,-3.945046
3903.57, -3.092651,1.997681,1.994629,1.990356,1.999512,1.997681,-9.806351,-3.993528
3913.27, -3.284912,2.002869,1.993103,1.993408,1.992188,1.988525,-9.806351,-3.910928
3923.32, -2.021484,1.99585,1.987915,1.983948,1.994629,1.991882,-9.806351,-3.983952
3933.293, -2.955322,1.997375,1.998291,1.988831,1.990051,1.982727,-9.806351,-3.868132
3943.295, -1.71936,1.994324,1.988831,1.987305,1.992493,1.991577,-9.806351,-3.878008
3953.61, -3.092651,1.998901,1.997986,1.997375,1.998901,1.990051,-9.806351,-3.881001
3963.297, -2.460938,2.003479,1.997986,1.988525,1.984863,1.983948,-9.806351,-3.824737
3973.397, -2.296143,1.993408,1.992188,1.992188,1.996765,1.986084,-9.806351,-3.962404
3983.653, -3.422241,1.99707,1.993103,1.98761,1.997375,1.986694,-9.806351,-3.837905
3993.275, -1.362305,2.003479,1.991882,1.985779,1.989746,1.98822,-9.806351,-3.828329
4003.328, -2.763062,1.994019,1.994019,1.995544,2.000122,1.991272,-9.806351,-3.929783
4013.281, -1.774292,1.998596,1.990967,1.987305,1.994629,1.990051,-9.806351,-3.892374
4023.268, -2.241211,1.996155,1.987305,1.98822,1.997986,1.991272,-9.806351,-4.025551
4033.607, -2.790527,2.003784,1.993408,1.985474,1.988831,1.984253,-9.806351,-3.916316
4043.267, -1.994019,1.997986,1.997681,1.990051,1.985168,1.980896,-9.806351,-3.931578
4053.285, -2.103882,1.999207,2.001343,1.99646,1.999512,1.991577,-9.806351,-4.01358
4063.268, -1.19751,2.000427,1.992188,1.984253,1.992798,1.988831,-9.806351,-3.972878
4073.277, -1.71936,1.997986,1.990356,1.984863,1.98761,1.991577,-9.806351,-4.10426
4083.31, -3.010254,1.994019,1.989136,1.987915,1.99646,1.990051,-9.806351,-3.998018
4093.267, -0.9228516,2.000427,1.993103,1.986694,1.98822,1.990051,-9.806351,-4.008193
4103.275, -2.37854,1.999512,2.003479,1.993103,1.998291,1.990051,-9.806351,-4.100968
4113.564, -1.087646,2.002869,1.995239,1.987305,1.989441,1.981201,-9.806351,-4.045902
4123.27, -0.9503174,2.0047,1.994019,1.987,1.988831,1.985779,-9.806351,-4.168006
4133.294, -1.691895,2.002869,1.992798,1.984558,1.987305,1.985474,-9.806351,-4.06326
4143.429, -1.417236,1.992188,1.991882,1.988525,1.994019,1.990051,-9.806351,-4.087501
4153.271, -1.746826,1.998596,1.992798,1.986389,1.994019,1.997375,-9.806351,-4.176685
4163.325, -1.801758,1.99646,1.989441,1.98822,1.995239,1.990356,-9.806351,-4.111144
4173.284, -1.170044,1.997375,1.992188,1.985168,1.994324,1.990051,-9.806351,-4.173393
4183.271, -1.911621,1.991577,1.992188,1.989136,1.99585,1.990356,-9.806351,-4.068347
4193.593, -1.911621,1.997681,1.995544,1.991577,1.98822,1.982422,-9.806351,-4.101267
4203.276, -2.186279,1.997986,1.992188,1.990051,1.996765,1.994324,-9.806351,-4.174291
4213.571, -2.103882,1.993713,1.993408,1.992798,1.992798,1.984558,-9.806351,-4.102165
4223.337, -1.362305,2.002258,1.99585,1.990967,1.984863,1.983032,-9.806351,-4.197934
4233.351, -1.691895,2.000122,1.994019,1.986389,1.985779,1.985168,-9.806351,-4.100968
4243.274, -0.7580566,2.003479,1.992493,1.985779,1.987305,1.985168,-9.806351,-4.151546
4253.292, -2.186279,1.998291,1.999207,1.995544,1.999817,1.992493,-9.806351,-4.252102
4263.287, -0.8953857,1.99646,1.989746,1.985779,1.991882,1.990051,-9.806351,-4.18686
4273.283, -1.664429,1.995239,1.992188,1.990356,1.998596,1.988525,-9.806351,-4.288015
4283.504, -2.653198,1.996155,1.992798,1.987305,1.994019,1.987305,-9.806351,-4.17878
4293.274, -1.142578,1.998901,1.994934,1.98822,1.988525,1.97998,-9.806351,-4.197335
4303.392, -2.37854,2.000732,1.998596,1.994934,1.993103,1.98822,-9.806351,-4.307169
4313.271, -1.499634,2.001038,1.994629,1.987,1.990051,1.983643,-9.806351,-4.235343
4323.276, -1.279907,2.003174,1.994019,1.989136,1.988525,1.987915,-9.806351,-4.331709
4333.291, -2.817993,1.992188,1.984558,1.98761,1.996155,1.993103,-9.806351,-4.232051
4343.276, -1.71936,1.999817,1.993408,1.983948,1.987915,1.986389,-9.806351,-4.255095
4353.276, -2.351074,1.996155,1.993713,1.989746,1.99585,1.99707,-9.806351,-4.371214
4363.266, -1.71936,1.99646,1.993713,1.98822,1.986694,1.983948,-9.806351,-4.31914
4373.294, -2.433472,1.998291,1.996155,1.992798,1.990051,1.979065,-9.806351,-4.483442
4383.662, -2.158813,2.0047,1.991272,1.984253,1.988525,1.988525,-9.806351,-4.371513
4393.275, -2.460938,1.991577,1.994629,1.989746,1.998901,1.985168,-9.806351,-4.420594
4403.3, -2.515869,1.998901,1.994934,1.98822,1.999512,1.993103,-9.806351,-4.508282
4413.295, -2.872925,2.001953,1.994934,1.990662,1.991882,1.984558,-9.806351,-4.463989
4423.277, -1.801758,1.995544,1.994629,1.992188,1.99585,1.986694,-9.806351,-4.600159
4433.577, -3.422241,1.990967,1.987305,1.985474,1.999817,1.987915,-9.806351,-4.493917
4443.299, -2.296143,2.003479,1.993408,1.98822,1.987,1.985168,-9.806351,-4.515764
4453.282, -3.422241,1.998901,2.000427,1.99585,2.003174,1.988831,-9.806351,-4.600758
4463.392, -2.433472,1.994934,1.992188,1.986389,1.997375,1.987305,-9.806351,-4.531027
4473.277, -2.872925,1.995239,1.995239,1.988831,1.992798,1.984253,-9.806351,-4.626196
4483.271, -2.598267,2.004089,1.992493,1.985168,1.983643,1.985474,-9.806351,-4.515165
4493.294, -2.653198,2.002258,1.990356,1.986084,1.987,1.984558,-9.806351,-4.548385
4503.634, -3.202515,1.998901,1.998596,1.990356,1.991272,1.991577,-9.806351,-4.623204
4513.288, -2.900391,2.001343,1.994324,1.983337,1.987,1.987305,-9.806351,-4.57502
4523.271, -2.131348,1.99585,1.990662,1.982117,1.990356,1.991272,-9.806351,-4.676175
4533.281, -3.669434,1.994629,1.994019,1.989746,1.996155,1.986389,-9.806351,-4.581604
4543.546, -3.175049,1.997681,1.99585,1.991882,1.990967,1.984863,-9.806351,-4.582801
4553.293, -4.163818,1.996155,1.999817,1.996765,1.999512,1.990662,-9.806351,-4.661511
4563.297, -3.751831,1.990967,1.991577,1.990967,1.996765,1.98761,-9.806351,-4.610335
4573.274, -3.696899,2.004395,1.994934,1.989441,1.98822,1.984863,-9.806351,-4.738125
4583.282, -4.273682,1.995239,1.994629,1.983032,1.990967,1.983643,-9.806351,-4.593874
4593.345, -4.136353,1.995239,1.994629,1.993408,1.990967,1.983643,-9.806351,-4.644153
4603.289, -4.713135,1.993408,1.997986,1.99585,1.999817,1.992493,-9.806351,-4.825813
4613.292, -4.603271,1.994934,1.988525,1.98822,1.996765,1.993408,-9.806351,-4.759673
4623.554, -4.108887,2.006226,1.994324,1.987305,1.988525,1.985779,-9.806351,-4.83539
4633.293, -5.344849,1.999512,1.99646,1.986389,1.989746,1.981812,-9.806351,-4.742914
4643.296, -4.768066,1.997375,1.99585,1.993103,1.992493,1.983948,-9.806351,-4.792593
4653.297, -4.108887,1.996155,1.994019,1.992493,2.000427,1.99646,-9.806351,-4.882975
4663.324, -4.21875,2.003784,1.992188,1.985474,1.986084,1.984863,-9.806351,-4.830601
4673.298, -5.234985,2.002869,1.994019,1.986389,1.987305,1.985168,-9.806351,-4.965574
4683.292, -5.784302,1.999512,1.988831,1.981506,1.992188,1.990967,-9.806351,-4.862624
4693.289, -5.427246,2.000122,1.990051,1.98761,1.989746,1.988831,-9.806351,-4.868908
4703.77, -5.811768,1.99585,1.99585,1.989746,2.000122,1.997986,-9.806351,-4.909909
4713.289, -6.965332,1.992493,1.991272,1.989136,1.99707,1.989136,-9.806351,-4.860529
4723.277, -5.482178,1.999817,1.991882,1.983948,1.988831,1.986694,-9.806351,-5.01705
4733.536, -8.063965,1.997681,1.99585,1.98822,1.991272,1.982727,-9.806351,-4.920084
4743.421, -7.047729,1.989746,1.994324,1.991882,2.000122,1.988525,-9.806351,-4.908113
4753.372, -7.734375,1.990051,1.994629,1.991272,2.001038,1.996765,-9.806351,-4.914398
4763.293, -8.009033,1.993408,1.987915,1.988831,1.995239,1.990356,-9.806351,-4.853645
4773.279, -7.597046,2.001953,1.997375,1.989136,1.986389,1.982422,-9.806351,-5.027823
4783.44, -9.327393,1.999512,1.995544,1.992493,1.994629,1.982727,-9.806351,-4.928464
4793.476, -8.640747,1.99646,1.986084,1.985779,1.992188,1.992188,-9.806351,-4.941632
4803.275, -9.821777,1.987915,1.99585,1.99646,2.001648,1.991577,-9.806351,-5.0374
4813.537, -9.629517,2.000732,1.996765,1.990967,1.994629,1.982117,-9.806351,-4.974253
4823.281, -9.73938,2.000122,1.994324,1.990356,1.992188,1.982727,-9.806351,-5.142745
4833.606, -11.55212,1.997986,1.997681,1.990356,1.995239,1.983948,-9.806351,-5.002984
4843.275, -10.2063,1.999207,1.989136,1.984863,1.989136,1.990662,-9.806351,-4.982933
4853.268, -10.86548,1.992798,1.994324,1.988525,2.000732,1.995239,-9.806351,-4.965874
4863.288, -11.63452,1.99646,1.994324,1.989136,1.992798,1.984558,-9.806351,-4.906019
4873.281, -11.46973,1.996155,1.994629,1.991577,1.992798,1.985474,-9.806351,-5.070919
4883.273, -12.2937,1.99585,1.990662,1.989746,1.997375,1.993408,-9.806351,-4.917092
4893.296, -11.03027,1.985168,1.989441,1.986694,1.997986,1.989441,-9.806351,-4.910508
4903.28, -12.43103,1.994324,1.992188,1.990356,1.996765,1.997681,-9.806351,-4.991611
4913.626, -12.48596,1.994324,1.99646,1.991882,1.993408,1.985168,-9.806351,-4.949413
4923.288, -12.59583,2.002563,1.992798,1.983337,1.992188,1.987,-9.806351,-5.062839
4933.276, -13.52966,1.99707,1.990356,1.984558,1.992798,1.992188,-9.806351,-4.923077
4943.388, -13.52966,1.993103,1.99585,1.990356,1.993408,1.987,-9.806351,-4.940136
4953.269, -14.98535,2.002869,2.000122,1.99707,1.998901,1.990051,-9.806351,-5.061342
4963.292, -14.32617,1.999817,1.993408,1.984253,1.984558,1.986084,-9.806351,-5.020641
4973.646, -14.90295,1.989136,1.990662,1.986084,1.997681,1.98761,-9.806351,-5.147833
4983.277, -15.89172,1.992798,1.988525,1.988525,1.994934,1.989136,-9.806351,-5.002385
5009.216, -14.93042,1.992798,1.989441,1.987915,1.997375,1.98822,-9.806351,-4.973356
5013.298, -16.66077,2.000732,1.995239,1.987,1.993713,1.991577,-9.806351,-4.941932
5023.591, -16.49597,1.999512,2.000122,1.989746,1.992188,1.981812,-9.806351,-4.94283
5033.852, -17.10022,2.000427,1.992493,1.983948,1.987305,1.984863,-9.806351,-4.815338
5043.299, -17.5946,1.99707,1.992493,1.987,1.99585,1.989441,-9.806351,-4.799477
5053.397, -18.28125,1.995544,1.989441,1.991577,1.999512,2.000732,-9.806351,-4.910209
5063.286, -17.64954,1.994934,1.99585,1.989441,1.995239,1.97876,-9.806351,-4.862025
5073.292, -17.70447,2.000122,1.990662,1.982422,1.990356,1.991882,-9.806351,-5.015852
5083.326, -18.85803,1.99707,1.986389,1.980591,1.991882,1.991882,-9.806351,-4.920982
5093.276, -18.99536,2.001953,1.996155,1.988525,1.986694,1.982727,-9.806351,-4.932355
5103.345, -20.23132,1.99646,1.997375,1.994324,1.997986,1.992188,-9.806351,-5.043386
5113.289, -19.57214,1.995544,1.990662,1.983948,1.991577,1.990051,-9.806351,-4.99191
5123.71, -19.54468,1.999207,1.994019,1.984558,1.984558,1.985168,-9.806351,-5.08289
5133.74, -20.34119,1.993713,1.988831,1.990662,1.998901,1.989441,-9.806351,-4.966772
5143.275, -20.86304,2.002869,1.994019,1.989441,1.988831,1.983948,-9.806351,-4.948815
5153.279, -21.90674,2.001648,1.998291,1.996155,1.99585,1.990662,-9.806351,-5.090672
5163.313, -22.1814,2.000122,1.996155,1.987305,1.994934,1.986084,-9.806351,-5.011663
5173.308, -21.22009,2.002869,1.993103,1.986389,1.987,1.986694,-9.806351,-5.105935
5183.295, -21.79688,1.997681,1.988525,1.981201,1.991577,1.989136,-9.806351,-4.967071
5193.292, -22.15393,1.992798,1.991272,1.985474,1.995239,1.989441,-9.806351,-4.929961
5203.286, -23.00537,1.999817,1.999207,1.989136,1.999512,1.990356,-9.806351,-4.925771
5213.322, -23.28003,1.994324,1.992493,1.985168,1.992493,1.987915,-9.806351,-4.81893
5223.666, -23.69202,1.994629,1.987915,1.985779,1.996155,1.989136,-9.806351,-4.9135
5233.295, -24.87305,1.998291,1.990051,1.987915,1.992798,1.983948,-9.806351,-4.797082
5243.297, -23.63708,2.000122,1.989746,1.986084,1.987305,1.985474,-9.806351,-4.800674
5253.275, -23.91174,2.0047,1.994629,1.989746,1.990356,1.991272,-9.806351,-4.928165
5263.27, -24.73572,2.002258,1.994629,1.986084,1.985168,1.983948,-9.806351,-4.870704
5273.266, -24.32373,1.994019,1.988831,1.982422,1.990051,1.992493,-9.806351,-5.007772
5283.269, -25.3125,2.000122,1.991272,1.984863,1.987915,1.988831,-9.806351,-4.930859
5293.389, -25.01038,1.994934,1.989441,1.98822,1.99585,1.990356,-9.806351,-4.915296
5303.296, -25.28503,1.994934,1.993713,1.990051,2.000122,1.997986,-9.806351,-5.005677
5313.28, -25.66956,2.000732,1.993713,1.986389,1.987305,1.98822,-9.806351,-4.937143
5323.514, -26.65833,1.992798,1.990356,1.990051,2.000732,1.990967,-9.806351,-5.014656
5333.284, -27.15271,1.99585,1.994324,1.990356,1.99585,1.986389,-9.806351,-4.900033
5343.299, -27.29004,1.992798,1.990051,1.988525,1.998291,1.987,-9.806351,-4.8725
5353.275, -27.42737,2.000122,2.000732,1.996155,1.99585,1.990967,-9.806351,-4.886865
5363.276, -27.59216,1.998901,1.994019,1.984863,1.990356,1.987305,-9.806351,-4.845864
5373.409, -26.90552,1.999512,1.994629,1.987305,1.989136,1.983032,-9.806351,-5.043984
5383.3, -28.4436,2.001343,1.989746,1.981812,1.988525,1.987305,-9.806351,-4.96318
5393.524, -27.89429,1.997986,1.99646,1.992798,1.988525,1.980286,-9.806351,-4.987721
5403.443, -29.02039,1.997986,2.000122,1.996155,1.997681,1.989441,-9.806351,-5.108628
5414.145, -29.70703,2.000732,1.990662,1.98761,1.990356,1.986084,-9.806351,-5.07062
5423.277, -29.67957,2.003174,1.993713,1.987305,1.988525,1.980286,-9.806351,-5.2439
5433.281, -29.45984,1.997681,1.987915,1.983032,1.989441,1.988525,-9.806351,-5.088277
5443.294, -29.51477,1.998596,1.994019,1.986694,1.98761,1.991272,-9.806351,-5.043386
5453.288, -30.39368,1.996765,2.001343,1.998291,1.998596,1.988525,-9.806351,-5.068525
5463.282, -30.80566,1.999207,1.98822,1.987915,1.993713,1.990662,-9.806351,-4.983531
5488.257, -30.28381,1.99707,1.992798,1.990967,1.998291,1.98822,-9.806351,-5.048174
5493.285, -31.10779,1.998901,1.987,1.980896,1.990356,1.990051,-9.806351,-4.906318
5503.419, -31.71204,1.997986,1.991577,1.98761,1.99707,2.000427,-9.806351,-5.023933
