Time,Gonio,EMG,ai02,ai03,ai04,ai05,Load_EX,Load_FX
3004.079, -15.47974,1.995239,1.990356,1.987915,1.995239,1.992493,-9.806351,-4.499902
3013.863, -16.41357,1.99585,1.996765,1.996765,1.998596,1.989441,-9.806351,-4.613028
3023.856, -14.5459,1.997375,1.990662,1.988525,1.994324,1.989441,-9.806351,-4.602254
3033.884, -13.5022,1.998596,1.996155,1.991882,1.990356,1.980896,-9.806351,-4.777929
3043.861, -14.98535,1.998901,1.990356,1.985474,1.991272,1.993103,-9.806351,-4.716578
3053.86, -14.02405,1.993103,1.990967,1.98761,1.996155,1.993408,-9.806351,-4.71149
3064.258, -13.74939,1.99707,1.997375,1.994019,1.99646,1.994019,-9.806351,-4.875493
3073.861, -13.28247,2.000122,1.989136,1.985474,1.989136,1.988525,-9.806351,-4.859631
3084.028, -12.48596,1.99707,1.989746,1.983643,1.991272,1.989136,-9.806351,-5.001487
3093.883, -12.78809,1.998901,1.991577,1.984863,1.989746,1.992188,-9.806351,-4.946122
3103.859, -12.18384,2.005615,1.995239,1.990051,1.992188,1.984253,-9.806351,-4.935946
3113.885, -12.51343,2.001343,1.999512,1.997681,1.992188,1.987915,-9.806351,-5.081394
3141.885, -12.07397,1.99707,1.990967,1.989136,1.990356,1.98761,-9.806351,-5.036802
3143.881, -10.97534,2.000732,1.990051,1.984253,1.98822,1.987,-9.806351,-5.074511
3153.894, -11.52466,1.99707,1.994934,1.993713,1.994324,1.983643,-9.806351,-5.039794
3163.943, -11.14014,1.994629,1.997681,1.992493,1.997986,1.995239,-9.806351,-5.135263
3173.899, -9.794312,2.003479,1.995239,1.986389,1.982422,1.985474,-9.806351,-5.111022
3183.911, -8.915405,1.994629,1.990662,1.984253,1.992188,1.991272,-9.806351,-5.277719
3193.888, -11.14014,1.998291,2.000122,1.98822,1.989746,1.989136,-9.806351,-5.187936
3203.887, -10.50842,1.993713,1.989746,1.990967,1.993713,1.991577,-9.806351,-5.176863
3213.888, -10.37109,1.999817,2.001038,1.992798,1.99585,1.986389,-9.806351,-5.349545
3223.886, -10.26123,1.990356,1.994019,1.988525,1.997681,1.990356,-9.806351,-5.31842
3234.102, -8.283691,1.994629,1.986084,1.981506,1.991577,1.992493,-9.806351,-5.441123
3243.885, -9.354858,1.992493,1.993713,1.990356,1.997681,1.989746,-9.806351,-5.404611
3253.918, -8.997803,1.99646,1.993408,1.989746,1.996765,1.98822,-9.806351,-5.407604
3263.893, -9.574585,2.002563,1.990967,1.986084,1.987305,1.983643,-9.806351,-5.557241
3273.917, -8.668213,1.995239,1.988831,1.986084,1.989441,1.991882,-9.806351,-5.518635
3284.182, -8.997803,2.003174,1.993103,1.986389,1.984253,1.983337,-9.806351,-5.641038
3293.886, -9.107666,1.999512,2.000732,1.994629,1.991272,1.986084,-9.806351,-5.607819
3303.883, -6.9104,1.999817,1.991882,1.985779,1.988831,1.989136,-9.806351,-5.589862
3313.894, -7.926636,1.99646,1.990051,1.985779,1.998901,1.995239,-9.806351,-5.738303
3323.889, -7.651978,1.993713,1.98822,1.986389,1.995239,1.991272,-9.806351,-5.691317
3333.938, -6.882935,1.989746,1.987305,1.984253,1.99646,1.989746,-9.806351,-5.778705
3344.018, -7.267456,1.995239,1.992798,1.986389,1.997375,1.993408,-9.806351,-5.757457
3353.898, -7.322388,1.999817,1.997681,1.991577,1.992188,1.977844,-9.806351,-5.730821
3363.892, -7.23999,1.995544,1.997681,1.990967,1.997986,1.990051,-9.806351,-5.903503
3374.293, -7.322388,1.994934,1.984863,1.983643,1.995544,1.990662,-9.806351,-5.851429
3383.89, -6.196289,1.990051,1.990051,1.986084,1.989136,1.983337,-9.806351,-5.913678
3393.894, -6.965332,1.998901,1.99646,1.994019,1.993713,1.982117,-9.806351,-5.898715
3404.028, -6.525879,2.001953,1.996765,1.992493,1.992493,1.982422,-9.806351,-5.846641
3414.233, -5.509644,2.001038,1.999512,1.995544,1.990662,1.990051,-9.806351,-5.996278
3424.334, -5.592041,1.993408,1.990356,1.980591,1.991577,1.990356,-9.806351,-5.917569
3433.89, -4.54834,1.994019,1.990967,1.986389,1.994934,1.985474,-9.806351,-5.970241
3443.869, -5.894165,2.001038,1.989746,1.98761,1.990662,1.991882,-9.806351,-5.957373
3454.259, -5.07019,1.994019,1.991882,1.991272,1.994629,1.986694,-9.806351,-5.861305
3463.874, -5.262451,1.99646,1.996765,1.991577,1.995544,1.988525,-9.806351,-5.852626
3474.033, -5.262451,1.991882,1.988831,1.989136,1.997375,1.987305,-9.806351,-5.780201
3483.875, -4.136353,2.003479,1.99646,1.984253,1.982117,1.981506,-9.806351,-5.840056
3493.875, -5.454712,1.995544,1.991272,1.990662,1.99707,1.993103,-9.806351,-5.825093
3503.888, -4.795532,2.000732,1.999512,1.986694,1.987305,1.981812,-9.806351,-5.782895
3513.868, -4.822998,2.000427,1.994934,1.987915,1.995544,1.99585,-9.806351,-5.943606
3523.876, -5.234985,1.994934,1.990356,1.985474,1.993408,1.992798,-9.806351,-5.885247
3533.862, -3.120117,1.994019,1.98822,1.984253,1.989441,1.990051,-9.806351,-5.957073
3543.869, -4.658203,1.996155,1.991272,1.986389,1.994934,1.992798,-9.806351,-5.931934
3553.863, -3.614502,1.997375,1.99585,1.993103,1.993103,1.984558,-9.806351,-5.898715
3563.995, -4.465942,1.99646,1.994629,1.990967,1.999512,1.997375,-9.806351,-6.049549
3573.874, -3.861694,2.001648,1.994324,1.986694,1.983643,1.986694,-9.806351,-6.005855
3583.888, -3.669434,1.994934,1.984253,1.983032,1.990662,1.989746,-9.806351,-6.054936
3593.87, -4.905396,1.999512,2.002258,1.992493,1.991272,1.982727,-9.806351,-6.035184
3603.884, -3.120117,2.003479,1.994019,1.987305,1.985474,1.986694,-9.806351,-5.943007
3613.906, -4.108887,2.001343,2.004089,1.992798,1.990051,1.987915,-9.806351,-5.945402
3623.896, -3.696899,1.99585,1.994629,1.992798,1.99646,1.983337,-9.806351,-5.881656
3633.883, -2.268677,1.99707,1.988831,1.981201,1.989746,1.987,-9.806351,-5.922657
3643.964, -4.356079,1.994019,1.990356,1.989136,1.99646,1.994019,-9.806351,-5.854123
3653.891, -3.999023,2.003174,1.995544,1.98822,1.985168,1.985168,-9.806351,-5.774815
3663.925, -3.477173,1.998901,1.997681,1.988831,1.995544,1.991882,-9.806351,-5.79337
3674.158, -3.999023,1.99707,1.995239,1.990051,1.99585,1.982727,-9.806351,-5.7395
3684.285, -2.351074,2.000427,1.989441,1.981812,1.986694,1.986084,-9.806351,-5.84275
3693.878, -3.449707,1.994629,1.991272,1.994629,1.999512,1.991272,-9.806351,-5.841254
3703.885, -2.927856,1.991272,1.994019,1.993103,1.995544,1.986694,-9.806351,-5.80953
3713.884, -3.010254,1.999817,1.992493,1.987305,1.99585,1.994019,-9.806351,-5.956475
3724.137, -2.543335,2.001038,1.989746,1.982727,1.990356,1.990967,-9.806351,-5.912182
3733.881, -2.103882,1.994019,1.98761,1.97998,1.98761,1.984558,-9.806351,-5.973833
3743.883, -3.779297,1.992493,1.994629,1.992493,1.998901,1.989136,-9.806351,-5.989694
3754.019, -2.570801,2.002563,1.99646,1.990356,1.990356,1.986084,-9.806351,-5.918467
3763.888, -2.406006,2.004089,1.989746,1.982422,1.989441,1.986389,-9.806351,-6.016629
3773.886, -2.653198,2.000732,1.996155,1.989136,1.987915,1.985474,-9.806351,-5.944803
3783.876, -1.582031,1.994324,1.986084,1.983948,1.988831,1.987305,-9.806351,-6.014534
3793.919, -2.460938,2.005005,1.99707,1.990356,1.98822,1.988525,-9.806351,-6.002862
3803.946, -1.417236,2.003784,1.998291,1.98822,1.987915,1.983948,-9.806351,-5.946599
3813.867, -1.609497,1.996765,1.992493,1.989136,1.998901,1.995544,-9.806351,-6.088455
3824.564, -2.296143,2.000122,1.998901,1.985779,1.986389,1.983948,-9.806351,-6.002563
3833.898, -1.884155,2.004395,1.995239,1.985779,1.980591,1.981506,-9.806351,-6.03279
3843.875, -1.801758,2.00592,1.994324,1.988831,1.991272,1.991577,-9.806351,-6.035483
3853.883, -0.401001,1.99707,1.987305,1.98761,1.995544,1.992188,-9.806351,-5.972037
3863.868, -0.9777832,1.997375,1.991882,1.989746,2.002869,1.991882,-9.806351,-6.054039
3874.078, -1.19751,1.992493,1.993103,1.98822,1.99585,1.986389,-9.806351,-5.996877
3883.89, -0.8679199,1.999207,1.994324,1.990356,1.988831,1.97998,-9.806351,-6.093842
3893.863, -0.401001,1.999207,1.993103,1.987915,1.992493,1.992798,-9.806351,-6.083667
3903.883, -0.3186035,1.995544,1.991272,1.983337,1.99585,1.990662,-9.806351,-6.013636
3932.578, -0.6207275,2.001648,1.997681,1.989441,1.991272,1.990051,-9.806351,-6.023811
3933.959, -0.3460693,1.991577,1.994019,1.990967,1.994019,1.988525,-9.806351,-5.992088
3943.886, -0.4559326,1.989746,1.993713,1.990662,2.004089,1.994629,-9.806351,-6.025607
3954.002, 0.06591797,1.995544,1.993713,1.992798,1.995544,1.988831,-9.806351,-5.938518
3964.109, 1.274414,1.99707,1.991577,1.989136,1.991882,1.992493,-9.806351,-5.951387
3974.073, 0.2307129,1.998901,1.996155,1.993408,1.98761,1.981506,-9.806351,-5.850831
3984.088, 0.5053711,2.000427,1.990662,1.97937,1.985474,1.985474,-9.806351,-5.882554
3994.073, 0.3131104,1.990662,1.99646,1.994629,2.001343,1.993713,-9.806351,-5.914876
4003.916, 0.3131104,1.99707,1.993713,1.985474,1.989136,1.989441,-9.806351,-5.871181
4013.893, 0.09338379,1.999512,2.001343,1.992188,1.991577,1.98761,-9.806351,-6.024111
4024.363, 0.4779053,1.990662,1.989441,1.990356,1.992493,1.991272,-9.806351,-5.951686
4033.876, 1.246948,1.995544,1.985168,1.980896,1.986694,1.989136,-9.806351,-5.980716
4043.91, -0.01647949,1.99646,1.991882,1.986084,1.993713,1.99646,-9.806351,-6.003161
4053.982, 0.06591797,1.995239,1.994019,1.992493,1.99646,1.988831,-9.806351,-5.928941
4063.894, 0.6976318,1.998901,1.998901,1.991882,1.993713,1.986694,-9.806351,-5.976526
4074.161, 0.2856445,2.000427,1.99707,1.991882,1.990662,1.983337,-9.806351,-5.891232
4083.925, 1.356812,1.999817,1.989441,1.979065,1.985168,1.983337,-9.806351,-5.969643
4093.875, 1.109619,1.999207,1.991577,1.988831,1.994324,1.99707,-9.806351,-5.988198
4104.184, 1.082153,1.992798,1.990967,1.987305,1.99585,1.98761,-9.806351,-5.923554
4113.872, 0.9173584,1.990356,1.993103,1.988831,1.999817,1.996765,-9.806351,-5.989096
4123.929, -0.2911377,1.992798,1.989746,1.986694,1.992188,1.987915,-9.806351,-5.890934
4134.054, 0.2581787,1.994019,1.985779,1.980896,1.992188,1.990662,-9.806351,-5.932233
4143.887, -0.2636719,1.999512,1.991272,1.987915,1.996765,1.991882,-9.806351,-5.962759
4153.889, 0.03845215,1.996765,1.998596,1.993103,1.99585,1.986389,-9.806351,-5.874773
4163.883, 0.7250977,2.000732,1.999817,1.993713,1.992493,1.990662,-9.806351,-5.877765
4173.91, 0.09338379,1.99707,1.986084,1.982727,1.987915,1.993408,-9.806351,-5.779005
4184.076, 0.2856445,1.996155,1.994019,1.985474,1.986084,1.97998,-9.806351,-5.856217
4193.891, -0.01647949,1.994934,1.991272,1.991272,1.999207,1.99585,-9.806351,-5.884649
4203.882, 0.5603027,2.003174,1.99585,1.991272,1.989441,1.985779,-9.806351,-5.858612
4214.354, 0.3955078,2.003784,1.999207,1.993713,1.993103,1.986694,-9.806351,-6.030097
4224.176, -0.1538086,1.994629,1.995544,1.985779,1.989441,1.97998,-9.806351,-5.928642
4233.914, 1.164551,2.002258,1.989136,1.980286,1.987915,1.982727,-9.806351,-5.985804
4243.892, 0.4229736,1.992188,1.994019,1.992493,2.000122,1.996765,-9.806351,-6.00376
4253.927, -0.2636719,1.999512,1.995239,1.992798,1.993408,1.987,-9.806351,-5.934029
4263.884, 0.6427002,2.002869,1.989441,1.982117,1.986084,1.986694,-9.806351,-5.973833
4273.884, 0.368042,1.992188,1.988525,1.981506,1.993713,1.994324,-9.806351,-5.875969
4283.867, 0.7250977,1.995239,1.985474,1.978455,1.98822,1.986694,-9.806351,-5.93762
4294.405, -0.4559326,1.998596,1.99707,1.996765,1.996155,1.988831,-9.806351,-5.965752
4303.866, -0.2087402,1.993713,1.992798,1.992188,1.994324,1.987,-9.806351,-5.905598
4314.393, -0.4833984,1.991882,1.998596,1.990051,1.997375,1.993713,-9.806351,-6.070199
4324.19, 0.01098633,1.993408,1.988831,1.984253,1.990051,1.988525,-9.806351,-5.980117
4333.916, 0.7250977,1.99646,1.989746,1.981506,1.984863,1.986084,-9.806351,-6.043863
4343.885, -0.5932617,2.001038,1.999207,1.990662,1.992798,1.988525,-9.806351,-6.09444
4353.908, 0.6152344,1.99585,1.994019,1.987915,1.98761,1.986084,-9.806351,-6.018126
4363.882, 0.01098633,1.997681,1.996155,1.991882,1.993103,1.986084,-9.806351,-6.048352
4374.14, -0.6207275,1.997375,1.989136,1.986084,1.994934,1.992798,-9.806351,-5.934328
4383.888, 0.2032471,2.002258,1.987915,1.981812,1.985474,1.983337,-9.806351,-5.960964
4393.887, -1.362305,1.990051,1.996765,1.993713,2.000122,1.992493,-9.806351,-5.974132
4403.882, -0.2087402,2.006226,1.994629,1.988831,1.986694,1.983032,-9.806351,-5.924452
4413.919, -0.2911377,1.995239,1.992798,1.986389,1.995239,1.99585,-9.806351,-6.048352
4424.033, -2.076416,2.000122,1.994934,1.992188,1.991577,1.983643,-9.806351,-5.918467
4433.884, -1.71936,1.994019,1.993713,1.984863,1.991272,1.978455,-9.806351,-5.925051
4443.884, -1.362305,1.993103,1.995239,1.990662,1.999207,1.994324,-9.806351,-5.949591
4454.26, -1.224976,1.998596,1.993103,1.986084,1.995239,1.98761,-9.806351,-5.864298
4463.878, -2.598267,2.001038,1.998291,1.987915,1.988831,1.990051,-9.806351,-5.863699
4473.887, -1.417236,2.000122,1.993713,1.985168,1.987915,1.98822,-9.806351,-5.738303
4483.893, -1.582031,1.993103,1.987,1.981812,1.987,1.988525,-9.806351,-5.766734
4493.912, -3.449707,1.999817,1.99707,1.995239,1.998291,1.990051,-9.806351,-5.767034
4503.859, -2.158813,1.999817,1.992188,1.988525,1.990356,1.989441,-9.806351,-5.70658
4513.872, -3.120117,1.992188,1.997375,1.992188,1.996765,1.990051,-9.806351,-5.840954
4523.886, -4.081421,1.997681,1.994019,1.986694,1.986084,1.983643,-9.806351,-5.719449
4533.883, -3.065186,1.996155,1.988525,1.981506,1.988525,1.98761,-9.806351,-5.753267
4543.859, -4.21875,1.997681,1.997986,1.992798,1.994934,1.989441,-9.806351,-5.765836
4553.886, -4.273682,1.999512,1.998291,1.986389,1.987,1.983948,-9.806351,-5.707777
4563.886, -4.658203,1.998596,1.992188,1.989136,1.992188,1.994629,-9.806351,-5.886145
4573.855, -5.427246,1.99585,1.986084,1.984863,1.992188,1.992798,-9.806351,-5.752369
4583.913, -5.894165,1.997681,1.995239,1.990051,1.989136,1.980591,-9.806351,-5.796961
4593.885, -5.427246,1.998901,1.998901,1.98822,1.990051,1.989746,-9.806351,-5.800253
4603.856, -5.784302,1.993408,1.994934,1.990356,1.994019,1.986084,-9.806351,-5.745486
4613.862, -6.031494,1.992188,1.992798,1.989441,1.997986,1.992798,-9.806351,-5.904101
4624.246, -6.608276,1.998291,1.987305,1.980896,1.98822,1.992493,-9.806351,-5.746084
4633.874, -6.443481,1.995239,1.990051,1.981812,1.988525,1.98822,-9.806351,-5.713762
4643.861, -7.542114,1.997681,1.994324,1.988525,1.993713,1.993408,-9.806351,-5.723339
4654.401, -7.459717,2.000732,1.999207,1.990967,1.988831,1.984253,-9.806351,-5.662586
4664.133, -8.338623,1.991882,1.993103,1.989441,1.999207,1.990356,-9.806351,-5.811925
4674.064, -8.146362,2.00592,1.992188,1.982727,1.98761,1.985168,-9.806351,-5.645228
4684.033, -8.22876,1.990356,1.987305,1.984558,1.991882,1.986084,-9.806351,-5.638345
4693.889, -9.931641,1.997681,2.000427,1.995239,1.99585,1.987915,-9.806351,-5.692813
4704.043, -10.37109,1.992493,1.993103,1.992493,1.997375,1.985779,-9.806351,-5.59106
4713.884, -9.437256,1.996155,1.99707,1.992798,1.998901,1.988831,-9.806351,-5.635652
4723.887, -9.986572,1.998901,1.99707,1.987305,1.991577,1.983948,-9.806351,-5.494992
4734.371, -9.547119,2.003784,1.988525,1.981812,1.97998,1.983948,-9.806351,-5.530606
4743.91, -11.46973,1.994019,1.997681,1.99585,1.998901,1.992493,-9.806351,-5.598242
4753.876, -10.2887,2.001648,1.99707,1.987305,1.990051,1.984558,-9.806351,-5.51684
4763.888, -10.78308,2.001343,1.98761,1.980591,1.97998,1.983643,-9.806351,-5.585972
4773.892, -11.52466,1.999512,1.988831,1.982727,1.987305,1.991272,-9.806351,-5.414487
4784.372, -11.41479,2.006531,1.991272,1.983032,1.98761,1.983032,-9.806351,-5.4091
4793.89, -13.00781,1.994934,1.997375,1.99646,1.998596,1.990967,-9.806351,-5.437531
4803.889, -11.90918,1.997681,1.999512,1.990051,1.992188,1.980896,-9.806351,-5.362413
4814.161, -12.2113,1.996155,1.991577,1.988525,1.999512,1.995544,-9.806351,-5.541679
4823.923, -12.98035,1.999512,1.998596,1.987305,1.989746,1.985168,-9.806351,-5.381268
4833.874, -12.98035,1.995239,1.993103,1.990967,1.987915,1.981506,-9.806351,-5.373187
4843.882, -14.43604,1.994934,1.992493,1.990967,1.998291,1.998291,-9.806351,-5.410297
4853.88, -13.22754,2.003174,1.995239,1.987305,1.986084,1.984253,-9.806351,-5.344756
4864.206, -13.91418,1.992798,1.995544,1.992188,1.999512,1.991577,-9.806351,-5.471948
4873.886, -14.05151,2.001953,1.990356,1.984863,1.986084,1.987915,-9.806351,-5.312434
4883.887, -13.80432,1.997681,1.987305,1.983032,1.987,1.987,-9.806351,-5.312434
4894.337, -15.45227,1.994934,1.993408,1.98761,1.999817,1.995544,-9.806351,-5.354632
4903.912, -14.87549,2.002258,1.994934,1.981812,1.987,1.986694,-9.806351,-5.302558
4913.866, -15.72693,1.994629,1.995239,1.990356,1.996155,1.990967,-9.806351,-5.465364
4923.868, -16.38611,1.994019,1.989136,1.988525,1.993103,1.989441,-9.806351,-5.307047
4933.886, -16.35864,1.994019,1.990356,1.989136,1.994934,1.984863,-9.806351,-5.302558
4943.89, -16.68823,1.999207,2.001953,1.993103,1.992493,1.986694,-9.806351,-5.312734
4953.894, -16.68823,1.991882,1.991882,1.992798,1.995544,1.987305,-9.806351,-5.246893
4963.889, -17.29248,1.996155,1.994324,1.989441,1.99585,1.988831,-9.806351,-5.356727
4973.899, -17.70447,1.99646,1.989746,1.984863,1.991577,1.989746,-9.806351,-5.203199
4983.917, -17.37488,1.991577,1.993408,1.990356,1.993408,1.984863,-9.806351,-5.239411
4993.994, -18.52844,1.997986,1.999207,1.994324,1.992798,1.990662,-9.806351,-5.245995
5003.89, -18.58337,1.99707,1.997681,1.991577,1.993103,1.983032,-9.806351,-5.185841
5013.89, -18.30872,1.993103,1.992188,1.994324,1.997681,1.991272,-9.806351,-5.339369
5024.208, -19.13269,1.997375,1.994324,1.984253,1.985168,1.985474,-9.806351,-5.145439
5033.893, -19.27002,1.99585,1.994019,1.987915,1.990051,1.982117,-9.806351,-5.134964
5043.888, -19.37988,1.998596,1.995544,1.988525,1.997681,1.995544,-9.806351,-5.163096
5053.913, -19.16016,1.996765,1.994019,1.98822,1.994629,1.990051,-9.806351,-5.109526
5063.895, -19.35242,1.995239,1.998291,1.992798,1.990051,1.988525,-9.806351,-5.250484
5073.924, -19.10522,1.998291,1.994629,1.986084,1.984253,1.981812,-9.806351,-5.063437
5084.225, -19.98413,2.003479,1.991272,1.981506,1.988525,1.983643,-9.806351,-5.076007
5093.897, -21.27502,1.990051,1.994629,1.995544,2.001343,1.991882,-9.806351,-5.119402
5107.485, -20.58838,1.994934,1.988831,1.986694,1.994324,1.989136,-9.806351,-4.979042
5113.886, -21.57715,1.999512,1.99585,1.988525,1.986389,1.979065,-9.806351,-4.93445
5124.308, -22.42859,2.001953,1.99646,1.987305,1.987915,1.982422,-9.806351,-4.811747
5134.206, -21.52222,2.001953,1.994324,1.985779,1.983948,1.982727,-9.806351,-4.781819
5143.869, -22.42859,1.996155,1.993713,1.990356,2.000732,1.999512,-9.806351,-4.822521
5153.922, -21.85181,2.000732,1.992188,1.984863,1.983948,1.984558,-9.806351,-4.741118
5164.284, -22.23633,2.003174,1.992493,1.986084,1.991272,1.988525,-9.806351,-4.801272
5192.94, -23.0603,2.001343,1.992798,1.987305,1.986389,1.984863,-9.806351,-4.603451
5193.892, -24.2688,1.98822,1.989136,1.987,1.99646,1.988525,-9.806351,-4.502895
5203.868, -25.53223,1.991882,1.991272,1.992493,1.992798,1.989441,-9.806351,-4.496311
5213.874, -24.21387,2.001953,1.99585,1.994934,1.994629,1.985474,-9.806351,-4.650437
5223.886, -24.76318,1.992188,1.993103,1.989136,1.993103,1.989441,-9.806351,-4.43885
5233.873, -25.20264,1.995544,1.995239,1.987915,1.991577,1.983032,-9.806351,-4.416105
5244.027, -26.3562,1.999512,1.996765,1.988525,1.994019,1.994934,-9.806351,-4.407127
5253.889, -26.85059,1.999817,1.999512,1.992493,1.995544,1.983032,-9.806351,-4.343082
5263.885, -25.77942,1.995544,1.98822,1.97876,1.986084,1.987,-9.806351,-4.511275
5273.883, -26.68579,2.003174,1.99585,1.988525,1.984253,1.986389,-9.806351,-4.280833
5283.899, -26.521,1.99707,1.988831,1.983032,1.985168,1.986389,-9.806351,-4.246117
5293.887, -27.92175,1.990967,1.995239,1.992493,2.002563,1.996155,-9.806351,-4.250905
5303.874, -27.50977,1.994629,1.98761,1.988525,1.993408,1.992493,-9.806351,-4.177283
5313.962, -27.89429,2.000732,1.998596,1.988831,1.98761,1.985168,-9.806351,-4.301483
5324.364, -28.96545,2.001953,1.995544,1.983643,1.985474,1.980896,-9.806351,-4.111742
5333.883, -28.6908,1.999512,1.993103,1.990662,1.98822,1.980896,-9.806351,-4.092888
5360.983, -30.00916,1.990356,1.992188,1.992493,2.003479,1.998291,-9.806351,-4.086304
5363.882, -31.98669,1.994019,1.989746,1.993408,1.99707,1.984253,-9.806351,-3.900155
5373.887, -30.83313,1.990356,1.988831,1.984253,1.993713,1.989746,-9.806351,-3.872023
5383.893, -31.30005,1.996155,1.99707,1.98822,1.990051,1.982422,-9.806351,-3.893571
5393.968, -31.84937,1.995239,1.991272,1.989746,2.001953,1.998901,-9.806351,-3.945944
5404.24, -30.99792,1.995544,1.995239,1.994019,1.993713,1.980896,-9.806351,-3.86095
5413.882, -30.97046,1.998901,1.99707,1.990967,1.991577,1.988525,-9.806351,-3.93098
5424.233, -32.34375,1.994629,1.990662,1.980896,1.991577,1.991882,-9.806351,-3.754707
5433.884, -33.05786,1.994934,1.994629,1.991272,1.989746,1.982727,-9.806351,-3.7574
5443.862, -33.35999,1.999512,2.004089,1.989441,1.996155,1.98822,-9.806351,-3.758897
5454.021, -33.19519,2.002563,1.995239,1.986389,1.983948,1.987915,-9.806351,-3.719692
5463.889, -32.92053,2.005005,1.99646,1.987305,1.990356,1.986694,-9.806351,-3.912126
5473.884, -33.33252,1.998901,1.98822,1.982422,1.989746,1.990051,-9.806351,-3.724779
5484.342, -34.43115,1.997375,1.989746,1.980896,1.984253,1.986694,-9.806351,-3.710115
5493.892, -34.43115,1.998291,1.991882,1.989441,1.997681,1.996765,-9.806351,-3.694253
